,Date,Open,High,Low,Close,Adj Close,Volume
34,2016-02-23,62.810001,63.119999,62.630001,62.740002,53.729698,1037100
35,2016-02-24,62.43,63.07,61.959999,62.919998,53.883858,886800
36,2016-02-25,63.27,63.860001,62.959999,63.75,54.594646,1060800
37,2016-02-26,64.139999,64.220001,63.43,63.57,54.440498,741600
38,2016-02-29,63.650002,63.650002,62.799999,63.139999,54.072247,1122200
39,2016-03-01,63.610001,64.099998,63.34,64.07,54.868687,1086100
40,2016-03-02,64.07,64.269997,63.75,64.260002,55.031414,1122700
41,2016-03-03,64.089996,64.519997,63.799999,64.5,55.236938,566100
42,2016-03-04,64.379997,64.580002,63.950001,64.519997,55.254055,606800
43,2016-03-07,64.220001,64.589996,63.889999,64.199997,54.980019,490400
44,2016-03-08,64.0,64.32,63.75,64.029999,54.834435,918100
45,2016-03-09,64.269997,64.339996,63.57,63.990002,54.800175,587200
46,2016-03-10,64.300003,64.410004,63.630001,64.110001,54.90295,1667600
47,2016-03-11,64.620003,65.900002,64.169998,65.900002,56.435894,785800
48,2016-03-14,65.889999,65.910004,64.910004,65.18,55.819275,613800
49,2016-03-15,64.860001,65.300003,64.669998,65.110001,55.759327,650200
50,2016-03-16,65.059998,65.519997,64.870003,65.330002,55.947739,605700
51,2016-03-17,65.349998,65.949997,65.120003,65.800003,56.350231,884600
52,2016-03-18,65.839996,65.860001,65.330002,65.779999,56.333122,2942100
53,2016-03-21,64.989998,65.519997,64.519997,65.220001,56.264099,688000
54,2016-03-22,65.050003,65.419998,64.900002,65.150002,56.203697,446500
55,2016-03-23,65.18,65.279999,64.879997,65.089996,56.151947,496300
56,2016-03-24,64.970001,65.110001,64.650002,64.739998,55.85001,575600
57,2016-03-28,64.949997,65.330002,64.800003,65.230003,56.272732,443300
58,2016-03-29,65.199997,65.779999,65.160004,65.760002,56.729946,499900
59,2016-03-30,65.919998,65.970001,65.639999,65.870003,56.824844,684000
60,2016-03-31,65.870003,65.989998,65.269997,65.360001,56.384876,943800
61,2016-04-01,65.279999,66.019997,65.160004,65.959999,56.902485,888100
62,2016-04-04,66.010002,66.010002,65.139999,65.470001,56.479759,412300
63,2016-04-05,65.010002,65.32,64.550003,64.639999,55.763744,431400
64,2016-04-06,64.529999,65.290001,64.519997,65.239998,56.281361,577500
65,2016-04-07,64.93,65.010002,64.099998,64.309998,55.479057,807800
66,2016-04-08,64.699997,65.040001,64.419998,64.650002,55.772373,405500
67,2016-04-11,64.910004,65.309998,64.660004,64.760002,55.867268,406900
68,2016-04-12,64.889999,65.739998,64.82,65.660004,56.643688,519100
69,2016-04-13,65.839996,66.089996,65.300003,66.07,56.997375,597000
70,2016-04-14,66.0,66.089996,65.550003,65.800003,56.76445,362800
71,2016-04-15,65.709999,66.010002,65.599998,65.879997,56.833466,536500
72,2016-04-18,65.809998,65.959999,65.449997,65.949997,56.893867,412500
73,2016-04-19,66.0,66.139999,65.839996,66.019997,56.954243,381500
74,2016-04-20,65.989998,66.07,65.370003,65.650002,56.635048,334000
75,2016-04-21,65.330002,65.720001,63.959999,64.010002,55.220261,616900
76,2016-04-22,64.110001,64.75,64.110001,64.589996,55.720612,499600
77,2016-04-25,64.470001,64.690002,63.869999,64.559998,55.694729,383100
78,2016-04-26,64.660004,64.980003,64.440002,64.5,55.642963,843500
79,2016-04-27,66.0,66.589996,65.419998,66.290001,57.18718,1275500
80,2016-04-28,65.760002,66.980003,65.760002,66.110001,57.031887,599300
81,2016-04-29,65.989998,66.230003,65.519997,66.010002,56.94561,678100
82,2016-05-02,65.82,66.68,65.800003,66.519997,57.385574,485500
83,2016-05-03,65.980003,66.540001,65.889999,66.470001,57.342442,436000
84,2016-05-04,66.010002,66.629997,65.629997,66.110001,57.031887,510900
85,2016-05-05,66.25,66.769997,66.25,66.650002,57.497746,426000
86,2016-05-06,66.449997,66.769997,65.620003,66.769997,57.60125,384600
87,2016-05-09,66.690002,67.389999,66.519997,67.260002,58.02396,515400
88,2016-05-10,67.510002,68.040001,67.470001,67.93,58.601971,539500
89,2016-05-11,67.919998,68.050003,67.18,67.239998,58.006706,422300
90,2016-05-12,67.480003,68.129997,67.339996,68.129997,58.774506,659400
91,2016-05-13,68.199997,68.269997,67.5,67.690002,58.394924,386400
92,2016-05-16,67.699997,68.190002,67.610001,67.93,58.601971,464000
93,2016-05-17,67.68,67.980003,66.559998,66.709999,57.549492,603100
94,2016-05-18,66.68,67.940002,66.32,67.760002,58.455318,980500
95,2016-05-19,67.419998,67.739998,67.120003,67.650002,58.360413,373800
96,2016-05-20,67.93,68.309998,67.139999,68.160004,58.800388,562200
97,2016-05-23,68.120003,68.169998,67.419998,67.720001,58.420803,518600
98,2016-05-24,67.980003,68.949997,67.970001,68.910004,59.447403,640300
99,2016-05-25,69.019997,69.150002,68.5,68.699997,59.266235,489500
100,2016-05-26,68.720001,68.889999,68.389999,68.639999,59.21447,422900
101,2016-05-27,68.699997,69.279999,68.550003,69.279999,59.766579,529300
102,2016-05-31,69.510002,69.730003,68.540001,69.099998,59.611298,974500
103,2016-06-01,68.949997,69.459999,68.660004,69.360001,59.835609,444400
104,2016-06-02,69.25,69.629997,69.029999,69.620003,60.059883,450800
105,2016-06-03,69.260002,69.639999,68.559998,69.489998,59.947758,521500
106,2016-06-06,69.489998,69.809998,69.129997,69.389999,59.861477,366700
107,2016-06-07,69.379997,69.629997,69.330002,69.57,60.016754,579100
108,2016-06-08,69.739998,70.150002,69.459999,70.150002,60.51712,554900
109,2016-06-09,70.190002,70.809998,69.949997,70.739998,61.026096,605400
110,2016-06-10,70.370003,70.730003,70.0,70.470001,60.793171,524500
111,2016-06-13,70.339996,70.610001,69.68,69.769997,60.189304,597800
112,2016-06-14,69.849998,69.849998,69.440002,69.669998,60.103039,590100
113,2016-06-15,69.629997,69.709999,69.019997,69.080002,59.594059,572200
114,2016-06-16,69.0,69.690002,68.75,69.690002,60.120285,543900
115,2016-06-17,69.480003,69.550003,68.870003,69.199997,59.697563,1074800
116,2016-06-20,70.110001,70.260002,69.529999,69.709999,60.557606,668400
117,2016-06-21,69.809998,70.449997,69.769997,70.400002,61.156994,488100
118,2016-06-22,70.510002,70.959999,70.510002,70.580002,61.313374,443900
119,2016-06-23,71.029999,71.830002,70.690002,71.82,62.39056,540100
120,2016-06-24,69.25,70.970001,69.199997,70.209999,60.991966,1611500
121,2016-06-27,69.82,69.830002,68.900002,69.459999,60.340412,943000
122,2016-06-28,69.830002,71.470001,69.800003,71.440002,62.060455,760000
123,2016-06-29,71.93,72.910004,71.800003,72.879997,63.311398,677500
124,2016-06-30,72.989998,74.889999,72.800003,74.889999,65.057503,996800
125,2016-07-01,74.93,75.040001,74.330002,74.650002,64.849022,591900
126,2016-07-05,74.529999,74.870003,74.300003,74.800003,64.979301,703500
127,2016-07-06,74.309998,75.230003,74.18,75.019997,65.170441,622300
128,2016-07-07,75.519997,75.519997,74.639999,74.970001,65.126984,533500
129,2016-07-08,75.519997,75.769997,75.019997,75.699997,65.761139,565200
130,2016-07-11,76.220001,76.220001,75.790001,76.160004,66.160767,440700
131,2016-07-12,76.529999,76.68,75.870003,76.089996,66.099953,640200
132,2016-07-13,76.190002,76.510002,76.129997,76.199997,66.19548,571500
133,2016-07-14,77.300003,77.300003,76.389999,76.760002,66.681984,460700
134,2016-07-15,76.910004,76.910004,75.900002,75.959999,65.987015,817500
135,2016-07-18,75.75,76.040001,75.279999,75.5,65.587433,790900
136,2016-07-19,75.239998,75.370003,74.870003,75.160004,65.292038,616000
137,2016-07-20,75.209999,75.379997,74.809998,74.910004,65.074867,507400
138,2016-07-21,74.599998,75.0,73.879997,74.059998,64.336456,635000
139,2016-07-22,74.260002,74.900002,74.059998,74.900002,65.066177,426500
140,2016-07-25,74.650002,74.989998,74.550003,74.940002,65.100945,567900
141,2016-07-26,74.900002,75.290001,74.480003,74.879997,65.048813,678900
142,2016-07-27,74.879997,75.239998,74.120003,74.830002,65.005379,709100
143,2016-07-28,74.830002,75.360001,74.830002,75.239998,65.361549,541100
144,2016-07-29,75.25,75.370003,74.639999,74.699997,64.892433,1442900
145,2016-08-01,74.639999,75.080002,74.620003,75.080002,65.222565,649200
146,2016-08-02,75.139999,75.209999,74.739998,74.889999,65.057503,542300
147,2016-08-03,75.050003,75.330002,74.620003,75.059998,65.20517,567500
148,2016-08-04,74.919998,75.25,74.879997,75.07,65.21386,459900
149,2016-08-05,75.300003,75.949997,75.169998,75.949997,65.978317,730900
150,2016-08-08,76.239998,76.279999,75.709999,76.010002,66.030457,418800
151,2016-08-09,75.879997,76.18,75.629997,75.949997,65.978317,563100
152,2016-08-10,76.0,76.099998,75.739998,76.0,66.021767,389700
153,2016-08-11,76.230003,76.230003,75.860001,76.040001,66.056511,410300
154,2016-08-12,75.860001,75.980003,75.720001,75.800003,65.848022,353200
155,2016-08-15,75.660004,76.07,75.529999,75.959999,65.987015,372800
156,2016-08-16,75.660004,75.940002,75.330002,75.330002,65.439735,331200
157,2016-08-17,75.050003,75.470001,75.0,75.43,65.526611,284600
158,2016-08-18,75.449997,76.099998,75.449997,76.099998,66.108635,328200
159,2016-08-19,75.970001,76.089996,75.199997,76.0,66.021767,548100
160,2016-08-22,75.769997,76.099998,75.5,76.0,66.021767,348900
161,2016-08-23,76.120003,76.300003,75.82,75.989998,66.013092,336100
162,2016-08-24,76.0,76.080002,75.709999,76.050003,66.065208,517300
163,2016-08-25,76.080002,76.940002,75.169998,76.889999,66.794907,393200
164,2016-08-26,76.919998,77.220001,75.910004,76.199997,66.19548,559700
165,2016-08-29,76.190002,77.410004,76.190002,77.360001,67.203194,414200
166,2016-08-30,77.629997,77.629997,76.959999,77.349998,67.194511,426800
167,2016-08-31,77.160004,77.260002,76.669998,77.110001,66.986008,542900
168,2016-09-01,77.269997,77.519997,76.699997,77.260002,67.116333,437000
169,2016-09-02,77.730003,77.889999,77.080002,77.849998,67.628853,366100
170,2016-09-06,78.059998,78.089996,77.290001,77.809998,67.594131,511000
171,2016-09-07,77.470001,77.849998,77.0,77.68,67.481178,394600
172,2016-09-08,77.43,77.75,77.360001,77.440002,67.272713,558500
173,2016-09-09,76.980003,77.260002,75.5,75.5,65.587433,720100
174,2016-09-12,75.449997,77.080002,75.389999,76.779999,66.699356,738500
175,2016-09-13,76.400002,76.400002,75.550003,75.68,65.743774,874800
176,2016-09-14,75.699997,76.0,74.809998,74.93,65.092255,642700
177,2016-09-15,74.959999,75.910004,74.860001,75.730003,65.787216,420400
178,2016-09-16,75.379997,75.690002,74.440002,74.730003,64.918503,1763000
179,2016-09-19,74.660004,75.510002,74.639999,74.760002,65.364426,563400
180,2016-09-20,75.019997,75.290001,74.68,74.760002,65.364426,390400
181,2016-09-21,74.989998,75.57,74.629997,75.57,66.072609,498300
182,2016-09-22,75.949997,76.209999,75.610001,76.110001,66.544746,357100
183,2016-09-23,75.790001,75.940002,74.949997,74.959999,65.539291,390600
184,2016-09-26,74.339996,74.730003,74.339996,74.419998,65.067123,499500
185,2016-09-27,74.540001,75.269997,74.330002,75.269997,65.81031,564700
186,2016-09-28,75.480003,76.5,75.160004,75.889999,66.352386,328400
187,2016-09-29,75.599998,76.0,74.370003,74.540001,65.172043,407600
188,2016-09-30,75.010002,75.639999,74.519997,75.419998,65.941452,636900
189,2016-10-03,74.910004,75.449997,74.099998,74.459999,65.102112,792300
190,2016-10-04,74.510002,74.540001,73.230003,73.839996,64.560028,533000
191,2016-10-05,73.889999,74.379997,73.709999,74.050003,64.743645,436900
192,2016-10-06,73.739998,74.260002,73.370003,74.190002,64.866043,493400
193,2016-10-07,74.309998,75.449997,74.160004,75.169998,65.7229,622400
194,2016-10-10,75.459999,75.949997,75.459999,75.529999,66.037643,373700
195,2016-10-11,75.480003,75.480003,74.489998,74.599998,65.224503,472500
196,2016-10-12,74.690002,75.57,74.57,75.360001,65.889008,328600
197,2016-10-13,74.790001,75.690002,74.559998,75.379997,65.906487,399000
198,2016-10-14,75.889999,76.589996,75.779999,75.949997,66.404846,408900
199,2016-10-17,75.809998,75.949997,75.360001,75.57,66.072609,280000
200,2016-10-18,76.199997,76.199997,75.120003,75.239998,65.784073,417000
201,2016-10-19,75.169998,75.43,75.019997,75.199997,65.749115,361000
202,2016-10-20,74.889999,75.129997,72.879997,72.93,63.764408,691600
203,2016-10-21,72.519997,72.699997,71.540001,71.550003,62.557842,933200
204,2016-10-24,71.959999,72.43,71.599998,71.940002,62.898823,445300
205,2016-10-25,72.019997,72.110001,71.239998,71.769997,62.750175,737400
206,2016-10-26,72.629997,72.629997,70.540001,70.900002,61.989529,744800
207,2016-10-27,70.949997,72.269997,69.400002,69.739998,60.975307,856400
208,2016-10-28,70.099998,70.709999,69.620003,70.18,61.360008,626600
209,2016-10-31,70.470001,71.07,70.199997,70.779999,61.884602,854900
210,2016-11-01,70.629997,70.870003,69.379997,69.529999,60.791698,769500
211,2016-11-02,69.620003,69.75,68.599998,68.599998,59.978577,537400
212,2016-11-03,69.010002,69.669998,68.690002,69.010002,60.337044,393700
213,2016-11-04,69.18,69.18,68.110001,68.260002,59.681297,609800
214,2016-11-07,69.360001,69.610001,68.68,69.050003,60.372025,664400
215,2016-11-08,68.980003,69.639999,68.489998,69.57,60.826672,631800
216,2016-11-09,69.610001,70.550003,68.18,70.110001,61.298794,949900
217,2016-11-10,70.720001,71.940002,70.459999,71.68,62.671497,685700
218,2016-11-11,71.32,71.830002,71.260002,71.519997,62.531605,408300
219,2016-11-14,71.720001,72.410004,71.360001,72.389999,63.292248,670400
220,2016-11-15,72.050003,72.800003,71.980003,72.599998,63.475853,646300
221,2016-11-16,72.519997,72.519997,71.589996,72.160004,63.091164,396800
222,2016-11-17,72.32,74.059998,72.199997,74.019997,64.717392,731500
223,2016-11-18,73.980003,74.730003,73.610001,74.470001,65.110863,795900
224,2016-11-21,74.860001,75.120003,74.449997,75.099998,65.661667,782900
225,2016-11-22,75.540001,75.559998,74.989998,75.279999,65.819054,798800
226,2016-11-23,75.279999,75.93,75.07,75.900002,66.361145,623300
227,2016-11-25,76.080002,76.830002,75.989998,76.68,67.043106,392100
228,2016-11-28,76.68,76.919998,76.269997,76.589996,66.964424,878000
229,2016-11-29,76.830002,77.440002,76.400002,77.110001,67.419067,858700
230,2016-11-30,77.269997,77.43,76.459999,76.739998,67.095573,2028100
231,2016-12-01,76.93,77.339996,76.650002,77.120003,67.427811,630100
232,2016-12-02,77.120003,77.190002,76.690002,76.879997,67.217972,493600
233,2016-12-05,77.25,77.300003,76.470001,76.830002,67.174255,573800
234,2016-12-06,76.849998,77.129997,75.839996,77.110001,67.419067,669900
235,2016-12-07,77.199997,78.059998,76.949997,78.019997,68.214699,699900
236,2016-12-08,78.07,78.57,77.620003,78.25,68.415787,476400
237,2016-12-09,78.25,78.480003,77.510002,78.209999,68.380814,522200
238,2016-12-12,77.699997,78.849998,77.699997,78.839996,68.931641,611200
239,2016-12-13,79.25,79.599998,78.040001,78.360001,68.511978,579600
240,2016-12-14,78.360001,78.519997,77.0,77.150002,67.454048,623900
241,2016-12-15,77.370003,77.769997,76.760002,77.279999,67.567719,529200
242,2016-12-16,77.290001,77.300003,75.550003,75.650002,66.142555,2559900
243,2016-12-19,75.669998,76.589996,75.57,76.459999,67.277634,520600
244,2016-12-20,76.75,76.879997,76.019997,76.510002,67.321632,414100
245,2016-12-21,76.599998,76.870003,76.160004,76.190002,67.040054,477000
246,2016-12-22,76.190002,76.660004,75.800003,76.290001,67.128059,323100
247,2016-12-23,76.160004,76.57,76.019997,76.489998,67.304031,310200
248,2016-12-27,76.809998,76.860001,76.269997,76.57,67.37442,305200
249,2016-12-28,76.589996,76.760002,75.93,75.959999,66.837692,264300
250,2016-12-29,75.839996,76.300003,75.769997,75.870003,66.758484,303400
251,2016-12-30,75.870003,75.989998,75.519997,75.75,66.652901,471600
252,2017-01-03,76.260002,76.709999,75.050003,75.790001,66.68808,496300
253,2017-01-04,76.099998,76.330002,75.690002,76.07,66.934471,443600
254,2017-01-05,76.029999,76.599998,75.209999,75.760002,66.661705,419300
255,2017-01-06,75.830002,76.040001,75.370003,75.779999,66.679283,354000
256,2017-01-09,75.449997,75.510002,74.489998,74.5,65.553009,382200
257,2017-01-10,74.370003,75.089996,74.330002,74.519997,65.570618,325600
258,2017-01-11,74.5,74.900002,74.18,74.889999,65.896187,329400
259,2017-01-12,74.599998,75.019997,69.690002,69.910004,61.514256,1548600
260,2017-01-13,69.860001,70.870003,69.779999,70.059998,61.646233,1004500
261,2017-01-17,70.110001,70.800003,69.519997,69.739998,61.364662,758200
262,2017-01-18,69.57,70.580002,69.25,70.540001,62.068596,567200
263,2017-01-19,70.510002,70.540001,69.57,69.889999,61.496666,628000
264,2017-01-20,70.089996,70.599998,69.699997,70.269997,61.831009,562300
265,2017-01-23,70.25,70.389999,69.379997,69.730003,61.355869,437700
266,2017-01-24,70.019997,70.300003,69.839996,70.089996,61.672619,573700
267,2017-01-25,70.459999,71.169998,70.400002,71.110001,62.570126,510500
268,2017-01-26,70.949997,71.419998,70.449997,70.68,62.191772,858800
269,2017-01-27,70.849998,70.849998,70.029999,70.620003,62.138977,525400
270,2017-01-30,70.529999,70.589996,69.730003,70.040001,61.628643,472700
271,2017-01-31,70.0,70.580002,69.860001,70.580002,62.103783,941600
272,2017-02-01,70.82,71.089996,69.779999,70.059998,61.646233,524100
273,2017-02-02,69.480003,70.690002,69.480003,70.650002,62.165386,468700
274,2017-02-03,71.480003,71.790001,70.839996,71.43,62.851715,610100
275,2017-02-06,71.199997,71.349998,70.720001,70.790001,62.288567,451500
276,2017-02-07,70.75,71.07,70.050003,70.43,61.971802,541200
277,2017-02-08,70.510002,70.809998,70.190002,70.339996,61.892612,569700
278,2017-02-09,70.18,70.339996,68.239998,70.25,61.813427,746100
279,2017-02-10,70.25,71.190002,70.209999,71.059998,62.526138,551800
280,2017-02-13,71.32,72.010002,71.07,71.75,63.133282,533000
281,2017-02-14,71.839996,72.510002,71.830002,72.389999,63.696419,459200
282,2017-02-15,72.190002,72.849998,72.050003,72.82,64.074768,456800
283,2017-02-16,72.830002,73.099998,72.559998,73.089996,64.312355,351800
284,2017-02-17,72.879997,72.910004,72.349998,72.669998,63.94278,497000
285,2017-02-21,72.910004,73.0,72.360001,72.849998,64.101173,444200
286,2017-02-22,72.75,73.18,72.589996,72.93,64.171562,397600
287,2017-02-23,72.93,73.440002,72.75,73.339996,64.532326,408600
288,2017-02-24,73.169998,73.529999,72.910004,73.489998,64.664314,318700
289,2017-02-27,73.629997,73.75,72.839996,73.059998,64.285934,328800
290,2017-02-28,73.059998,73.269997,72.650002,72.959999,64.197968,616600
291,2017-03-01,74.089996,75.230003,74.089996,75.150002,66.124954,597200
292,2017-03-02,75.18,75.349998,74.269997,74.300003,65.377045,487000
293,2017-03-03,74.089996,74.360001,73.639999,73.970001,65.086678,584700
294,2017-03-06,73.839996,73.989998,73.139999,73.18,64.391548,502400
295,2017-03-07,72.68,73.440002,72.68,73.169998,64.382736,404700
296,2017-03-08,73.279999,73.75,72.760002,72.760002,64.02198,463000
297,2017-03-09,73.050003,73.589996,72.970001,73.419998,64.602707,432200
298,2017-03-10,73.739998,74.019997,73.269997,73.970001,65.086678,473900
299,2017-03-13,73.82,73.949997,73.559998,73.910004,65.033882,407900
300,2017-03-14,73.580002,74.489998,73.540001,74.099998,65.201042,429200
301,2017-03-15,74.330002,75.089996,73.839996,74.949997,65.948967,598300
302,2017-03-16,74.540001,75.290001,74.519997,74.699997,65.728996,435100
303,2017-03-17,74.870003,75.330002,74.32,75.18,66.151367,1542500
304,2017-03-20,74.620003,74.959999,73.949997,74.220001,65.743889,396000
305,2017-03-21,74.550003,74.550003,72.699997,72.779999,64.46833,603100
306,2017-03-22,72.5,73.040001,72.059998,72.75,64.441757,452200
307,2017-03-23,72.769997,73.440002,72.599998,72.739998,64.432907,282500
308,2017-03-24,72.800003,72.889999,71.660004,71.879997,63.671101,514500
309,2017-03-27,71.0,71.82,70.889999,71.660004,63.47625,392500
310,2017-03-28,71.660004,72.68,71.400002,72.5,64.220314,424800
311,2017-03-29,72.269997,72.510002,71.739998,71.75,63.555992,341400
312,2017-03-30,71.629997,72.410004,71.589996,72.330002,64.069733,329100
313,2017-03-31,72.220001,72.690002,72.129997,72.269997,64.016579,391300
314,2017-04-03,72.43,72.559998,71.370003,71.580002,63.40538,386700
315,2017-04-04,71.389999,71.800003,71.160004,71.559998,63.387657,510400
316,2017-04-05,71.699997,71.760002,70.639999,70.809998,62.723324,577700
317,2017-04-06,70.779999,71.199997,70.339996,70.849998,62.758743,492900
318,2017-04-07,70.440002,71.419998,70.120003,70.239998,62.218418,771000
319,2017-04-10,70.370003,71.379997,70.279999,71.239998,63.104218,639700
320,2017-04-11,70.790001,71.57,70.690002,71.389999,63.237072,376000
321,2017-04-12,71.269997,71.330002,70.5,70.870003,62.776478,449100
322,2017-04-13,70.830002,71.169998,70.349998,70.459999,62.413288,409000
323,2017-04-17,70.629997,71.610001,70.610001,71.599998,63.423103,401800
324,2017-04-18,70.989998,71.089996,69.980003,70.559998,62.501854,674100
325,2017-04-19,70.900002,71.089996,69.760002,70.040001,62.041248,578300
326,2017-04-20,70.080002,70.540001,69.650002,70.449997,62.404427,662800
327,2017-04-21,70.400002,71.080002,69.970001,70.18,62.165268,612700
328,2017-04-24,71.279999,71.620003,71.040001,71.459999,63.299107,578800
329,2017-04-25,71.669998,72.349998,71.550003,71.82,63.617966,445300
330,2017-04-26,71.830002,72.650002,71.68,71.879997,63.671101,626400
331,2017-04-27,72.0,73.290001,71.480003,73.040001,64.698631,661400
332,2017-04-28,73.290001,73.290001,72.040001,72.089996,63.857132,971500
333,2017-05-01,72.220001,72.389999,70.639999,71.120003,62.997921,832700
334,2017-05-02,71.370003,71.57,70.980003,71.059998,62.944752,465900
335,2017-05-03,71.139999,71.860001,70.860001,71.18,63.051056,778500
336,2017-05-04,71.260002,71.760002,70.580002,70.959999,62.856201,814600
337,2017-05-05,71.290001,71.330002,70.529999,70.830002,62.741032,567900
338,2017-05-08,70.900002,71.0,69.889999,69.919998,61.934959,437700
339,2017-05-09,70.029999,70.220001,68.779999,68.989998,61.11116,623400
340,2017-05-10,68.970001,69.660004,68.879997,69.209999,61.306042,701500
341,2017-05-11,68.870003,69.610001,68.790001,69.379997,61.456619,593000
342,2017-05-12,69.07,69.800003,69.0,69.059998,61.173157,510200
343,2017-05-15,69.080002,69.809998,69.080002,69.620003,61.669224,602400
344,2017-05-16,69.610001,69.769997,69.230003,69.330002,61.412338,349900
345,2017-05-17,68.580002,69.0,68.5,68.690002,60.845425,738200
346,2017-05-18,68.760002,69.559998,68.489998,68.980003,61.102318,733000
347,2017-05-19,69.150002,69.559998,68.769997,69.040001,61.155464,521900
348,2017-05-22,69.25,69.650002,69.059998,69.529999,61.589493,347900
349,2017-05-23,69.730003,69.830002,69.309998,69.57,61.624931,405900
350,2017-05-24,69.790001,69.970001,69.489998,69.699997,61.740093,303400
351,2017-05-25,69.82,70.519997,69.739998,70.449997,62.404427,504300
352,2017-05-26,70.330002,70.449997,69.849998,69.910004,61.926098,435800
353,2017-05-30,69.660004,69.769997,69.139999,69.529999,61.589493,483900
354,2017-05-31,69.809998,70.169998,69.360001,70.080002,62.076698,798500
355,2017-06-01,69.989998,70.93,69.900002,70.93,62.829613,550700
356,2017-06-02,70.889999,71.029999,70.550003,70.720001,62.643581,481200
357,2017-06-05,70.519997,70.860001,70.290001,70.339996,62.306995,467300
358,2017-06-06,69.949997,70.339996,69.440002,69.480003,61.545208,538800
359,2017-06-07,69.720001,69.739998,69.290001,69.559998,61.616062,627500
360,2017-06-08,69.730003,70.559998,69.599998,70.459999,62.413288,548300
361,2017-06-09,70.610001,71.809998,70.610001,71.779999,63.582546,522900
362,2017-06-12,71.720001,73.089996,71.620003,73.019997,64.680939,714900
363,2017-06-13,73.300003,73.300003,72.519997,72.879997,64.556931,495200
364,2017-06-14,72.709999,73.25,72.43,73.050003,64.70752,396800
365,2017-06-15,72.57,73.959999,72.57,73.889999,65.451569,390100
366,2017-06-16,73.93,73.980003,73.32,73.75,65.327568,890700
367,2017-06-19,73.419998,73.540001,72.839996,73.099998,65.193787,464200
368,2017-06-20,72.970001,73.099998,72.339996,72.379997,64.551651,390100
369,2017-06-21,72.419998,72.529999,71.540001,71.620003,63.873867,374000
370,2017-06-22,71.550003,71.709999,71.160004,71.459999,63.731174,409600
371,2017-06-23,71.57,71.720001,71.0,71.230003,63.526035,555000
372,2017-06-26,71.260002,72.040001,71.230003,71.959999,64.177078,319800
373,2017-06-27,72.040001,72.339996,71.519997,71.919998,64.141426,377300
374,2017-06-28,72.370003,72.93,71.980003,72.550003,64.703278,318300
375,2017-06-29,72.940002,73.190002,72.0,72.419998,64.587334,502500
376,2017-06-30,72.889999,72.919998,72.169998,72.449997,64.614082,687000
377,2017-07-03,72.940002,74.349998,72.940002,73.099998,65.193787,453100
378,2017-07-05,73.349998,73.349998,72.220001,72.559998,64.712181,455100
379,2017-07-06,72.519997,72.620003,72.019997,72.199997,64.391129,576300
380,2017-07-07,72.440002,73.050003,72.129997,72.660004,64.801361,520700
381,2017-07-10,72.510002,72.669998,72.110001,72.150002,64.34655,534700
