,Date,Open,High,Low,Close,Adj Close,Volume
28,2016-02-12,127.510002,127.57,125.760002,126.919998,108.842346,799700
29,2016-02-16,128.539993,128.710007,125.739998,127.699997,109.511238,836200
30,2016-02-17,128.380005,129.720001,126.080002,127.43,109.279709,1511500
31,2016-02-18,127.5,128.339996,125.779999,127.529999,109.365456,1531200
32,2016-02-19,126.57,127.839996,125.510002,127.75,109.554123,982200
33,2016-02-22,128.669998,129.0,126.519997,126.860001,108.790886,1274000
34,2016-02-23,123.5,125.519997,121.790001,123.849998,106.20961,2690000
35,2016-02-24,123.580002,127.949997,123.220001,127.760002,109.562714,1457000
36,2016-02-25,128.5,129.830002,128.240005,129.570007,111.114944,859500
37,2016-02-26,129.820007,130.0,126.940002,127.669998,109.485512,762300
38,2016-02-29,127.389999,128.550003,126.849998,127.57,109.399773,1003500
39,2016-03-01,128.419998,129.479996,127.949997,128.229996,109.965759,743600
40,2016-03-02,127.730003,128.220001,125.459999,127.809998,109.605576,766000
41,2016-03-03,127.5,128.509995,126.599998,128.309998,110.034363,507200
42,2016-03-04,127.790001,128.220001,126.830002,127.540001,109.374054,801100
43,2016-03-07,127.230003,127.57,126.32,126.800003,108.739449,885500
44,2016-03-08,126.239998,127.209999,125.660004,126.209999,108.233475,1520300
45,2016-03-09,126.900002,127.68,126.010002,127.07,108.970985,1046700
46,2016-03-10,127.589996,128.770004,127.25,128.490005,110.188744,845700
47,2016-03-11,128.910004,129.919998,128.520004,129.520004,111.072014,777200
48,2016-03-14,129.139999,129.529999,128.470001,129.259995,110.849068,530600
49,2016-03-15,128.470001,129.740005,128.210007,128.460007,110.16301,873700
50,2016-03-16,128.059998,129.509995,127.510002,129.139999,110.746155,583700
51,2016-03-17,129.029999,130.490005,128.880005,129.910004,111.406479,845000
52,2016-03-18,129.970001,129.970001,128.440002,128.850006,110.497459,1421700
53,2016-03-21,128.190002,129.410004,128.009995,128.339996,110.060089,580800
54,2016-03-22,127.980003,128.580002,127.160004,127.699997,109.511238,661200
55,2016-03-23,127.699997,129.130005,126.839996,128.770004,110.428871,644500
56,2016-03-24,128.479996,129.119995,127.949997,128.710007,110.377403,563600
57,2016-03-28,128.770004,130.610001,128.770004,129.600006,111.140625,560800
58,2016-03-29,129.759995,130.559998,129.509995,129.979996,111.466499,612800
59,2016-03-30,130.470001,130.539993,128.699997,130.179993,111.638023,776200
60,2016-03-31,130.059998,130.360001,129.649994,129.839996,111.346443,1050700
61,2016-04-01,129.119995,132.639999,129.119995,132.520004,113.64473,949300
62,2016-04-04,130.059998,130.809998,126.93,127.57,109.399773,1970900
63,2016-04-05,127.43,127.639999,125.139999,126.010002,108.061974,1997400
64,2016-04-06,125.949997,127.559998,125.739998,127.540001,109.374054,1226200
65,2016-04-07,126.720001,128.110001,126.720001,127.720001,109.528404,927900
66,2016-04-08,127.910004,128.279999,127.510002,127.900002,109.682777,509000
67,2016-04-11,128.300003,128.910004,127.75,127.779999,109.579849,655000
68,2016-04-12,127.709999,128.270004,127.410004,127.970001,109.742798,367700
69,2016-04-13,128.160004,128.300003,126.620003,128.220001,109.957199,919400
70,2016-04-14,128.179993,128.550003,127.25,127.400002,109.253975,1240100
71,2016-04-15,127.550003,128.5,126.970001,128.399994,110.111549,717500
72,2016-04-18,128.5,129.550003,128.009995,129.380005,110.951965,718100
73,2016-04-19,129.710007,130.479996,129.220001,129.529999,111.080589,886800
74,2016-04-20,129.210007,129.740005,128.509995,128.539993,110.231606,488300
75,2016-04-21,128.199997,128.199997,124.269997,124.580002,106.835648,1416200
76,2016-04-22,124.720001,126.239998,124.32,126.150002,108.182037,933600
77,2016-04-25,125.599998,127.919998,125.139999,127.43,109.279709,687800
78,2016-04-26,127.82,128.889999,127.18,127.309998,109.176796,757700
79,2016-04-27,127.580002,128.449997,126.830002,127.940002,109.717072,467900
80,2016-04-28,127.330002,128.440002,127.089996,127.779999,109.579849,421200
81,2016-04-29,127.309998,128.240005,125.790001,126.980003,108.893814,684400
82,2016-05-02,127.239998,128.259995,127.0,127.68,109.494087,921200
83,2016-05-03,127.360001,127.959999,126.419998,126.82,108.756599,566100
84,2016-05-04,126.699997,128.419998,126.059998,128.149994,109.897163,749900
85,2016-05-05,128.440002,129.460007,128.029999,128.380005,110.094406,534900
86,2016-05-06,128.369995,129.529999,127.339996,129.270004,110.857658,746200
87,2016-05-09,129.350006,130.139999,128.740005,129.419998,110.986275,458600
88,2016-05-10,129.889999,131.320007,129.740005,131.270004,112.5728,792900
89,2016-05-11,130.669998,131.179993,129.979996,130.460007,112.452118,846600
90,2016-05-12,130.960007,131.789993,130.059998,131.509995,113.357147,761000
91,2016-05-13,130.949997,131.75,130.100006,130.570007,112.546913,452200
92,2016-05-16,130.179993,131.220001,130.169998,130.830002,112.771019,373900
93,2016-05-17,130.339996,130.610001,127.269997,127.739998,110.107536,831200
94,2016-05-18,127.360001,127.980003,125.839996,126.720001,109.228325,767900
95,2016-05-19,126.279999,127.139999,125.669998,127.080002,109.538658,564900
96,2016-05-20,127.739998,127.940002,126.32,126.599998,109.124916,517700
97,2016-05-23,126.910004,127.349998,126.230003,126.940002,109.417984,370100
98,2016-05-24,127.239998,128.320007,126.099998,127.93,110.271309,503000
99,2016-05-25,129.110001,129.740005,128.0,128.789993,111.012611,565200
100,2016-05-26,128.639999,129.770004,128.5,129.470001,111.59874,526400
101,2016-05-27,129.300003,129.839996,128.759995,129.220001,111.383263,341400
102,2016-05-31,129.220001,130.0,128.300003,129.149994,111.322906,770700
103,2016-06-01,129.020004,129.970001,128.460007,129.720001,111.814224,453100
104,2016-06-02,129.149994,130.399994,128.979996,130.399994,112.400375,659700
105,2016-06-03,130.509995,131.929993,130.190002,131.720001,113.538185,448500
106,2016-06-06,131.720001,132.320007,131.169998,131.929993,113.719162,566900
107,2016-06-07,131.869995,133.210007,131.710007,132.529999,114.236366,674500
108,2016-06-08,132.529999,133.259995,131.649994,132.710007,114.39151,1453500
109,2016-06-09,139.0,143.820007,139.0,143.229996,123.459435,3681500
110,2016-06-10,142.360001,145.699997,142.360001,144.240005,124.329964,2745400
111,2016-06-13,144.0,145.600006,143.25,144.220001,124.312752,1352800
112,2016-06-14,144.729996,145.5,143.020004,144.080002,124.192085,1510800
113,2016-06-15,144.539993,145.139999,143.179993,143.520004,123.709351,1207200
114,2016-06-16,143.5,145.830002,143.050003,145.399994,125.329872,1044700
115,2016-06-17,145.509995,145.589996,143.720001,144.720001,124.743752,1009200
116,2016-06-20,144.979996,146.220001,144.979996,145.160004,125.123009,994700
117,2016-06-21,145.470001,146.610001,144.550003,146.0,125.847046,1204600
118,2016-06-22,146.979996,147.190002,145.940002,147.089996,126.78656,1157400
119,2016-06-23,146.800003,147.410004,145.539993,146.559998,126.32975,1190900
120,2016-06-24,144.009995,146.509995,143.779999,145.330002,125.269524,1474900
121,2016-06-27,144.979996,146.910004,144.529999,146.75,126.493561,1163000
122,2016-06-28,147.330002,147.429993,145.509995,146.979996,126.691795,993200
123,2016-06-29,147.75,149.259995,147.289993,149.110001,128.527771,1118100
124,2016-06-30,148.789993,152.600006,148.740005,152.410004,131.372284,1626700
125,2016-07-01,152.740005,153.410004,151.389999,151.639999,130.708542,951900
126,2016-07-05,151.639999,153.539993,151.639999,152.130005,131.130936,969100
127,2016-07-06,152.149994,153.360001,152.080002,153.050003,131.923889,1408600
128,2016-07-07,153.869995,154.710007,152.660004,153.210007,132.061844,738600
129,2016-07-08,153.539993,154.479996,152.839996,154.080002,132.811722,883700
130,2016-07-11,153.910004,154.0,152.940002,153.25,132.096298,1240700
131,2016-07-12,153.169998,153.309998,151.630005,151.860001,130.898163,1031200
132,2016-07-13,152.25,152.800003,151.940002,152.679993,131.60498,673600
133,2016-07-14,152.600006,153.300003,150.880005,151.5,130.587891,1443200
134,2016-07-15,151.979996,153.479996,151.369995,152.759995,131.673935,1182400
135,2016-07-18,152.929993,153.25,151.639999,152.740005,131.656708,746800
136,2016-07-19,152.25,153.0,151.559998,152.830002,131.734299,461100
137,2016-07-20,153.009995,153.009995,152.050003,152.389999,131.354996,561200
138,2016-07-21,152.589996,152.789993,151.880005,152.740005,131.656708,490400
139,2016-07-22,152.669998,153.350006,152.509995,152.970001,131.854965,588500
140,2016-07-25,153.149994,154.720001,153.149994,154.720001,133.363419,980100
141,2016-07-26,154.940002,154.970001,152.559998,152.720001,131.639465,908700
142,2016-07-27,152.610001,153.190002,150.25,151.740005,130.794769,902700
143,2016-07-28,151.369995,152.75,150.889999,152.350006,131.320526,1052100
144,2016-07-29,152.309998,154.490005,152.309998,154.160004,132.880676,997600
145,2016-08-01,154.160004,154.619995,153.039993,154.279999,132.984116,650000
146,2016-08-02,153.699997,154.600006,152.660004,154.580002,133.242737,856300
147,2016-08-03,154.699997,154.75,151.990005,152.770004,131.682556,918100
148,2016-08-04,153.389999,156.330002,153.389999,156.199997,134.639114,1137900
149,2016-08-05,156.639999,157.309998,154.399994,155.229996,133.802994,962300
150,2016-08-08,155.270004,155.360001,153.690002,154.470001,133.147903,873100
151,2016-08-09,154.080002,154.690002,153.509995,153.889999,132.647934,921600
152,2016-08-10,152.910004,154.229996,152.910004,153.990005,133.384247,541000
153,2016-08-11,154.449997,154.449997,152.100006,152.860001,132.405441,977300
154,2016-08-12,153.009995,153.360001,152.539993,152.830002,132.379456,841300
155,2016-08-15,152.339996,152.960007,151.369995,152.059998,131.712463,920400
156,2016-08-16,151.669998,152.009995,150.830002,151.339996,131.088821,859000
157,2016-08-17,152.0,153.350006,151.589996,153.279999,132.769211,960200
158,2016-08-18,153.0,154.770004,152.320007,154.369995,133.713379,823100
159,2016-08-19,154.119995,154.860001,152.880005,154.610001,133.921234,1333400
160,2016-08-22,154.830002,156.229996,154.160004,156.229996,135.324478,1808800
161,2016-08-23,149.800003,149.800003,142.550003,143.630005,124.410538,5383000
162,2016-08-24,143.630005,143.809998,140.339996,142.279999,123.241173,1853100
163,2016-08-25,142.080002,142.940002,140.679993,140.990005,122.123795,1324200
164,2016-08-26,140.889999,141.449997,138.470001,138.979996,120.382751,1393600
165,2016-08-29,139.399994,141.929993,139.320007,141.490005,122.556908,970900
166,2016-08-30,141.490005,141.490005,139.229996,139.759995,121.058388,715400
167,2016-08-31,139.779999,141.830002,139.5,141.789993,122.816734,1951700
168,2016-09-01,141.229996,141.720001,140.059998,140.660004,121.837952,1139700
169,2016-09-02,140.940002,142.240005,140.919998,141.470001,122.539543,552200
170,2016-09-06,141.5,142.080002,140.789993,141.820007,122.842751,701900
171,2016-09-07,141.380005,141.619995,139.869995,140.139999,121.387535,737100
172,2016-09-08,139.410004,140.279999,138.75,139.580002,120.902458,538000
173,2016-09-09,138.800003,138.850006,135.899994,135.929993,117.740883,1211500
174,2016-09-12,136.690002,138.059998,136.149994,137.830002,119.38662,997900
175,2016-09-13,137.610001,137.809998,136.210007,136.440002,118.18261,1334200
176,2016-09-14,136.850006,137.539993,136.039993,136.949997,118.624367,962100
177,2016-09-15,136.889999,137.899994,136.410004,137.679993,119.256668,684300
178,2016-09-16,137.089996,137.259995,135.919998,137.029999,118.69368,1479400
179,2016-09-19,136.820007,137.860001,136.770004,137.029999,118.69368,756800
180,2016-09-20,137.380005,137.600006,135.679993,135.690002,117.532974,585200
181,2016-09-21,135.360001,136.639999,134.600006,136.330002,118.087364,841000
182,2016-09-22,137.300003,138.279999,136.0,137.869995,119.421257,608800
183,2016-09-23,136.380005,137.449997,136.380005,137.179993,118.823616,1024400
184,2016-09-26,136.990005,138.229996,136.449997,137.720001,119.291382,816600
185,2016-09-27,136.320007,136.320007,133.149994,133.649994,115.765968,1480600
186,2016-09-28,133.190002,134.789993,133.0,134.720001,116.692772,1089900
187,2016-09-29,134.660004,135.589996,134.410004,134.770004,116.736099,893100
188,2016-09-30,135.270004,136.059998,135.179993,135.539993,117.403061,703100
189,2016-10-03,135.0,135.919998,134.839996,135.389999,117.273132,554600
190,2016-10-04,135.070007,135.350006,132.820007,133.179993,115.358849,939400
191,2016-10-05,133.559998,133.899994,132.5,133.100006,115.289589,1376200
192,2016-10-06,132.830002,133.5,132.309998,133.080002,115.27224,510700
193,2016-10-07,133.369995,133.369995,132.580002,132.940002,115.150993,718200
194,2016-10-10,133.729996,134.889999,133.110001,134.399994,116.415604,588400
195,2016-10-11,134.309998,134.309998,131.960007,132.169998,114.483994,823900
196,2016-10-12,132.070007,132.880005,132.009995,132.589996,114.847794,621700
197,2016-10-13,132.270004,134.389999,131.839996,133.919998,115.999825,709900
198,2016-10-14,133.970001,134.460007,133.330002,133.520004,115.653358,431200
199,2016-10-17,133.589996,133.809998,132.759995,133.059998,115.254921,382700
200,2016-10-18,133.419998,133.660004,132.110001,132.220001,114.527321,746100
201,2016-10-19,132.600006,133.050003,131.800003,132.820007,115.047035,728100
202,2016-10-20,132.789993,132.970001,129.570007,129.779999,112.413826,1155300
203,2016-10-21,129.589996,130.220001,128.75,130.009995,112.613029,723300
204,2016-10-24,130.050003,130.479996,129.139999,129.889999,112.509109,595900
205,2016-10-25,129.800003,130.429993,129.589996,130.190002,112.768959,520400
206,2016-10-26,130.5,131.259995,130.149994,130.479996,113.020157,542400
207,2016-10-27,130.800003,130.800003,129.160004,129.279999,111.980728,542900
208,2016-10-28,129.570007,132.369995,129.570007,131.919998,114.267456,857400
209,2016-10-31,131.789993,132.070007,130.800003,131.309998,113.73909,638400
210,2016-11-01,131.330002,132.279999,130.5,130.949997,113.427254,556900
211,2016-11-02,131.029999,131.649994,130.559998,130.660004,113.176056,564700
212,2016-11-03,131.059998,131.949997,129.949997,130.220001,112.794937,614200
213,2016-11-04,130.220001,130.509995,129.179993,129.270004,111.972084,494500
214,2016-11-07,129.809998,131.559998,129.520004,131.470001,113.877663,695800
215,2016-11-08,130.389999,133.860001,130.389999,132.580002,115.498024,778200
216,2016-11-09,130.449997,131.380005,128.300003,131.210007,114.304543,754600
217,2016-11-10,130.490005,130.490005,126.669998,127.489998,111.063828,1110300
218,2016-11-11,127.019997,127.480003,125.620003,127.059998,110.68924,1058300
219,2016-11-14,126.790001,129.679993,126.339996,128.820007,112.222481,1033600
220,2016-11-15,129.330002,130.860001,128.559998,128.800003,112.205055,865300
221,2016-11-16,128.800003,130.979996,128.770004,129.949997,113.206871,1185100
222,2016-11-17,127.419998,127.419998,122.050003,124.849998,108.763992,1769100
223,2016-11-18,124.470001,125.57,123.82,124.849998,108.763992,1954400
224,2016-11-21,124.849998,126.5,124.510002,126.459999,110.16655,1072900
225,2016-11-22,127.050003,127.660004,126.470001,126.919998,110.567284,763000
226,2016-11-23,126.510002,127.57,125.150002,125.580002,109.399933,747400
227,2016-11-25,126.220001,127.419998,125.860001,126.459999,110.16655,298200
228,2016-11-28,126.220001,127.809998,125.629997,126.989998,110.62825,911100
229,2016-11-29,127.349998,127.809998,126.389999,127.269997,110.872185,609800
230,2016-11-30,126.550003,127.760002,125.949997,125.949997,109.722244,1238300
231,2016-12-01,125.330002,125.730003,124.199997,124.739998,108.668144,819900
232,2016-12-02,125.239998,126.169998,124.589996,125.279999,109.138573,608600
233,2016-12-05,125.309998,126.139999,124.760002,126.010002,109.774544,667200
234,2016-12-06,126.139999,126.860001,125.470001,126.75,110.419174,797600
235,2016-12-07,127.0,129.0,126.82,128.649994,112.074371,586500
236,2016-12-08,128.309998,129.199997,127.660004,128.759995,112.170204,501900
237,2016-12-09,129.300003,130.679993,128.610001,130.490005,113.677322,700900
238,2016-12-12,130.380005,130.979996,129.699997,130.190002,113.41597,521500
239,2016-12-13,130.139999,131.279999,129.899994,130.580002,113.755714,559900
240,2016-12-14,130.419998,131.169998,127.510002,128.080002,111.577827,846700
241,2016-12-15,128.130005,128.5,126.639999,127.449997,111.028984,1246200
242,2016-12-16,127.540001,130.690002,127.269997,129.139999,112.501236,1349100
243,2016-12-19,129.679993,130.399994,128.880005,129.389999,112.71904,533700
244,2016-12-20,128.449997,129.940002,128.119995,129.199997,112.553505,675400
245,2016-12-21,129.259995,130.179993,128.279999,128.550003,111.987274,469500
246,2016-12-22,128.889999,129.699997,128.259995,129.220001,112.570938,479400
247,2016-12-23,129.199997,129.5,128.800003,129.460007,112.780022,265600
248,2016-12-27,128.809998,129.460007,128.470001,128.880005,112.27475,300500
249,2016-12-28,128.860001,129.0,127.709999,127.959999,111.473282,340400
250,2016-12-29,128.139999,129.309998,127.760002,129.149994,112.509964,387200
251,2016-12-30,129.440002,129.440002,127.419998,128.059998,111.560402,586600
252,2017-01-03,128.509995,129.919998,128.139999,128.970001,112.353157,652500
253,2017-01-04,130.240005,130.240005,128.330002,128.529999,111.969833,786900
254,2017-01-05,128.529999,129.630005,128.320007,129.179993,112.536079,661300
255,2017-01-06,128.970001,129.529999,128.190002,129.039993,112.414131,534600
256,2017-01-09,129.110001,129.130005,127.529999,128.009995,111.516838,642200
257,2017-01-10,127.519997,128.990005,127.0,128.740005,112.152786,1411200
258,2017-01-11,128.75,131.470001,128.660004,130.649994,113.816689,2053000
259,2017-01-12,130.429993,131.300003,130.289993,130.559998,113.738281,1169100
260,2017-01-13,130.729996,131.470001,130.330002,131.0,114.12159,780700
261,2017-01-17,131.009995,132.330002,130.440002,132.259995,115.219261,887500
262,2017-01-18,132.449997,133.210007,132.210007,133.0,115.863907,983700
263,2017-01-19,132.550003,133.350006,132.279999,132.860001,115.741936,1122000
264,2017-01-20,133.380005,133.899994,132.800003,133.570007,116.360474,886500
265,2017-01-23,133.270004,134.399994,132.75,133.490005,116.290794,1040500
266,2017-01-24,133.380005,134.779999,133.0,134.509995,117.179382,1022400
267,2017-01-25,134.539993,135.149994,134.389999,135.009995,117.614929,1001300
268,2017-01-26,135.009995,135.880005,134.759995,135.820007,118.320587,1206300
269,2017-01-27,135.809998,136.130005,134.710007,135.589996,118.120216,964400
270,2017-01-30,135.979996,135.979996,133.089996,134.119995,116.839615,1103700
271,2017-01-31,133.770004,135.910004,133.770004,135.850006,118.346718,1590800
272,2017-02-01,134.990005,136.470001,134.699997,135.5,118.041817,1684200
273,2017-02-02,136.089996,138.550003,135.5,137.580002,119.853844,1787100
274,2017-02-03,138.449997,139.639999,137.210007,138.779999,120.8992,1036500
275,2017-02-06,139.020004,139.25,137.610001,138.0,120.219688,926100
276,2017-02-07,137.75,139.949997,137.75,139.660004,121.665833,940300
277,2017-02-08,138.190002,139.0,137.0,137.190002,120.159355,1318800
278,2017-02-09,137.190002,138.190002,137.100006,137.699997,120.606033,682100
279,2017-02-10,137.5,138.679993,137.009995,138.020004,120.886314,494400
280,2017-02-13,138.050003,139.080002,137.009995,138.789993,121.560707,1531600
281,2017-02-14,138.059998,138.529999,137.169998,137.929993,120.80748,1340000
282,2017-02-15,137.509995,138.729996,137.259995,138.529999,121.332977,1161700
283,2017-02-16,138.259995,138.759995,137.009995,137.839996,120.728645,2461300
284,2017-02-17,132.419998,137.029999,130.009995,135.949997,119.073265,3590300
285,2017-02-21,135.960007,143.679993,135.229996,141.919998,124.30217,3228400
286,2017-02-22,141.059998,141.889999,140.470001,140.729996,123.259888,1193600
287,2017-02-23,141.369995,141.899994,140.720001,140.830002,123.347473,1293700
288,2017-02-24,141.190002,141.289993,139.919998,141.179993,123.654037,792700
289,2017-02-27,141.179993,141.589996,139.960007,140.960007,123.461357,1769300
290,2017-02-28,141.039993,143.449997,140.600006,141.729996,124.13575,1286000
291,2017-03-01,141.279999,142.039993,140.449997,140.690002,123.224854,1841200
292,2017-03-02,140.759995,141.529999,140.529999,140.949997,123.45256,798400
293,2017-03-03,140.850006,141.220001,140.130005,140.490005,123.049698,1107200
294,2017-03-06,139.800003,140.559998,139.429993,139.990005,122.611771,865100
295,2017-03-07,140.0,140.350006,139.059998,139.169998,121.893547,981200
296,2017-03-08,138.940002,139.300003,138.440002,138.440002,121.254158,2051000
297,2017-03-09,138.960007,139.960007,138.759995,139.690002,122.348984,1479700
298,2017-03-10,140.429993,140.440002,139.199997,139.490005,122.17382,1236600
299,2017-03-13,139.490005,139.589996,138.619995,139.110001,121.840981,1152100
300,2017-03-14,139.050003,139.240005,138.360001,138.919998,121.674576,922500
301,2017-03-15,139.009995,140.039993,138.639999,139.139999,121.867256,1215900
302,2017-03-16,138.710007,138.990005,138.100006,138.720001,121.499397,1520700
303,2017-03-17,139.130005,139.389999,138.490005,138.550003,121.350533,1311400
304,2017-03-20,138.600006,139.100006,138.110001,138.5,121.306694,795500
305,2017-03-21,136.580002,136.729996,133.789993,134.610001,117.899612,2135600
306,2017-03-22,134.770004,134.889999,133.070007,133.639999,117.050049,1411700
307,2017-03-23,133.460007,134.130005,132.789993,133.160004,116.629623,1364000
308,2017-03-24,133.539993,133.690002,132.639999,133.059998,116.542015,654600
309,2017-03-27,132.929993,133.240005,132.229996,132.889999,116.393143,1747700
310,2017-03-28,132.690002,133.529999,132.300003,133.139999,116.612099,2589700
311,2017-03-29,133.0,133.479996,132.589996,132.589996,116.130394,1000500
312,2017-03-30,132.509995,132.889999,131.119995,131.259995,114.965485,927600
313,2017-03-31,131.509995,131.860001,131.050003,131.080002,114.807831,864600
314,2017-04-03,131.149994,131.449997,130.639999,131.080002,114.807831,1159600
315,2017-04-04,131.380005,131.5,130.429993,130.800003,114.562584,1064300
316,2017-04-05,130.809998,131.330002,129.910004,130.020004,113.879433,963000
317,2017-04-06,130.119995,130.369995,129.270004,129.440002,113.371407,975600
318,2017-04-07,129.679993,130.050003,129.289993,129.399994,113.336372,729000
319,2017-04-10,128.279999,128.580002,127.339996,127.690002,111.838661,1529000
320,2017-04-11,127.370003,127.82,126.809998,127.769997,111.908722,1118800
321,2017-04-12,127.720001,128.449997,127.059998,128.199997,112.285347,698400
322,2017-04-13,128.039993,128.360001,127.32,127.379997,111.567146,489800
323,2017-04-17,127.629997,128.059998,127.089996,128.009995,112.118935,1424100
324,2017-04-18,128.0,129.300003,127.5,128.110001,112.206535,1010200
325,2017-04-19,127.959999,128.270004,127.089996,127.5,111.672256,688900
326,2017-04-20,127.529999,128.089996,126.940002,127.459999,111.637222,778400
327,2017-04-21,127.190002,127.779999,126.389999,126.580002,110.866455,914700
328,2017-04-24,126.989998,127.870003,126.989998,127.160004,111.374451,821900
329,2017-04-25,127.330002,127.370003,126.459999,126.93,111.173004,656600
330,2017-04-26,126.919998,127.379997,126.279999,126.900002,111.146744,931700
331,2017-04-27,126.980003,127.349998,126.230003,126.410004,110.717567,657200
332,2017-04-28,126.239998,126.800003,125.769997,126.720001,110.989105,760800
333,2017-05-01,127.0,127.239998,125.889999,125.889999,110.262123,757200
334,2017-05-02,125.910004,126.349998,124.089996,124.669998,109.193581,962100
335,2017-05-03,124.660004,125.25,124.599998,124.959999,109.447556,775500
336,2017-05-04,125.110001,126.980003,124.949997,125.599998,110.008102,830200
337,2017-05-05,126.059998,126.809998,125.550003,126.080002,110.42852,694900
338,2017-05-08,126.0,127.099998,125.410004,126.239998,110.568657,805300
339,2017-05-09,126.139999,126.639999,125.339996,125.489998,109.911774,849300
340,2017-05-10,124.650002,125.510002,124.419998,125.339996,110.440437,735700
341,2017-05-11,125.0,125.18,124.059998,125.040001,110.176109,794800
342,2017-05-12,124.860001,125.150002,124.360001,124.75,109.920578,450800
343,2017-05-15,124.639999,125.459999,124.610001,124.779999,109.947029,742800
344,2017-05-16,125.269997,125.32,124.489998,124.769997,109.938194,526700
345,2017-05-17,124.769997,126.330002,124.269997,125.790001,110.836952,668600
346,2017-05-18,125.489998,126.57,124.660004,125.900002,110.933876,1127000
347,2017-05-19,125.959999,126.230003,124.830002,126.010002,111.0308,886500
348,2017-05-22,125.889999,127.57,125.629997,126.959999,111.867874,520100
349,2017-05-23,127.260002,128.399994,127.010002,127.540001,112.378922,476100
350,2017-05-24,127.540001,128.059998,126.779999,127.75,112.56395,551600
351,2017-05-25,127.540001,128.619995,127.540001,128.0,112.784248,847700
352,2017-05-26,128.100006,128.550003,127.959999,128.169998,112.934044,413100
353,2017-05-30,127.599998,127.980003,127.290001,127.769997,112.581573,511800
354,2017-05-31,127.900002,128.929993,127.160004,127.849998,112.652084,1099100
355,2017-06-01,128.110001,130.240005,127.279999,130.229996,114.749168,810500
356,2017-06-02,130.759995,131.300003,129.729996,130.509995,114.995872,817500
357,2017-06-05,130.559998,130.559998,129.710007,130.5,114.987068,700100
358,2017-06-06,130.639999,131.449997,130.100006,130.520004,115.004692,1035600
359,2017-06-07,130.5,130.880005,129.429993,130.880005,115.321869,1373100
360,2017-06-08,130.880005,134.119995,127.739998,128.509995,113.233612,1629100
361,2017-06-09,128.320007,128.889999,126.699997,127.160004,112.044098,876200
362,2017-06-12,127.269997,128.619995,127.019997,128.050003,112.828308,819600
363,2017-06-13,127.910004,128.440002,126.519997,128.240005,112.99572,753000
364,2017-06-14,128.740005,129.410004,127.019997,127.480003,112.326057,1370300
365,2017-06-15,127.0,127.32,126.279999,127.150002,112.035286,864400
366,2017-06-16,126.760002,126.760002,123.639999,124.720001,109.89415,1416000
367,2017-06-19,124.720001,124.830002,123.040001,124.160004,109.400726,700300
368,2017-06-20,124.0,124.120003,122.330002,122.370003,107.823502,783900
369,2017-06-21,122.639999,123.370003,121.279999,121.57,107.118576,844200
370,2017-06-22,121.730003,122.199997,120.900002,121.230003,106.819031,855700
371,2017-06-23,121.220001,121.790001,120.43,120.720001,106.369629,1146400
372,2017-06-26,120.910004,122.32,120.610001,122.059998,107.550339,658300
373,2017-06-27,121.610001,122.059998,120.160004,120.169998,105.885017,881000
374,2017-06-28,120.599998,121.309998,119.669998,119.809998,105.56781,594600
375,2017-06-29,120.099998,120.129997,117.779999,118.019997,103.990593,1354100
376,2017-06-30,118.410004,118.989998,117.470001,118.330002,104.263733,856000
