,Date,Open,High,Low,Close,Adj Close,Volume
28,2016-02-12,151.520004,152.179993,148.75,151.029999,142.934387,1899100
29,2016-02-16,152.0,153.639999,150.639999,152.589996,144.410828,1432800
30,2016-02-17,154.039993,157.910004,154.0,155.570007,147.231018,2141700
31,2016-02-18,155.149994,156.690002,154.889999,155.960007,147.600113,1288100
32,2016-02-19,155.720001,155.720001,153.160004,154.270004,146.000717,1403300
33,2016-02-22,155.550003,156.729996,154.720001,156.429993,148.044937,769600
34,2016-02-23,156.0,156.139999,153.800003,153.990005,145.735733,1270700
35,2016-02-24,153.289993,155.220001,151.929993,154.669998,146.379272,1064600
36,2016-02-25,155.940002,156.830002,153.509995,155.369995,147.041748,1142100
37,2016-02-26,156.0,158.679993,154.559998,156.779999,148.644028,921300
38,2016-02-29,156.559998,157.979996,155.279999,155.619995,147.54422,1868800
39,2016-03-01,154.679993,156.649994,154.419998,156.649994,148.520798,1207500
40,2016-03-02,156.330002,161.740005,155.889999,158.690002,150.454926,1687800
41,2016-03-03,158.160004,163.039993,157.660004,162.699997,154.256821,1481200
42,2016-03-04,162.589996,164.919998,162.419998,162.770004,154.323257,1113400
43,2016-03-07,162.0,163.960007,161.660004,163.039993,154.579178,959500
44,2016-03-08,162.080002,162.630005,157.559998,158.800003,150.559219,1771400
45,2016-03-09,160.0,163.520004,159.330002,161.880005,153.47937,1280900
46,2016-03-10,162.669998,163.660004,159.679993,161.119995,152.758804,1333200
47,2016-03-11,162.130005,166.75,161.830002,166.399994,157.764832,1121600
48,2016-03-14,166.380005,167.130005,163.960007,164.990005,156.428024,922300
49,2016-03-15,162.809998,163.289993,156.789993,157.300003,149.137024,1689700
50,2016-03-16,156.589996,158.169998,155.229996,156.0,147.90451,1651400
51,2016-03-17,155.0,155.699997,149.600006,151.690002,143.818161,3452500
52,2016-03-18,152.0,160.039993,151.550003,158.309998,150.094635,2847400
53,2016-03-21,157.960007,158.690002,155.369995,156.860001,148.719925,1494200
54,2016-03-22,156.369995,157.440002,155.0,156.610001,148.482895,1273900
55,2016-03-23,157.0,158.059998,154.889999,155.029999,146.984863,1387200
56,2016-03-24,154.020004,158.399994,153.940002,157.289993,149.127548,1507400
57,2016-03-28,157.289993,157.929993,155.320007,156.529999,148.407043,1356400
58,2016-03-29,156.550003,159.009995,155.880005,158.869995,150.625565,1440800
59,2016-03-30,159.0,159.990005,157.539993,157.729996,149.544739,1035000
60,2016-03-31,157.960007,159.839996,157.110001,157.25,149.089645,1199200
61,2016-04-01,156.75,157.899994,155.570007,157.410004,149.241348,936900
62,2016-04-04,157.240005,161.779999,157.0,158.210007,149.999847,1190700
63,2016-04-05,156.369995,157.559998,154.330002,154.690002,146.66246,1176300
64,2016-04-06,155.279999,163.419998,155.160004,163.210007,154.740356,1647100
65,2016-04-07,162.339996,163.059998,159.839996,161.25,152.882095,1478300
66,2016-04-08,162.240005,163.339996,160.800003,162.199997,153.782761,1138900
67,2016-04-11,162.240005,163.520004,161.139999,162.380005,153.953445,1332700
68,2016-04-12,162.940002,165.210007,162.350006,164.330002,155.802246,1461400
69,2016-04-13,164.419998,167.690002,163.350006,167.5,158.807739,1334600
70,2016-04-14,166.949997,169.470001,165.509995,168.589996,159.841171,1801200
71,2016-04-15,169.089996,172.800003,168.660004,172.770004,163.804245,2334200
72,2016-04-18,171.910004,174.429993,170.839996,174.0,164.970444,1250700
73,2016-04-19,174.440002,176.380005,173.720001,175.839996,166.71492,1454700
74,2016-04-20,176.399994,178.449997,175.009995,177.539993,168.326736,1464000
75,2016-04-21,177.649994,178.869995,177.110001,178.029999,168.791306,1079000
76,2016-04-22,178.649994,179.300003,176.669998,178.25,168.999878,1508800
77,2016-04-25,178.160004,178.5,175.550003,177.160004,167.966415,1341100
78,2016-04-26,177.339996,178.690002,176.960007,177.169998,167.975952,965200
79,2016-04-27,177.190002,178.539993,176.449997,177.929993,168.696503,1155500
80,2016-04-28,176.5,176.610001,169.130005,169.330002,160.54277,3047900
81,2016-04-29,168.440002,169.229996,166.410004,167.820007,159.11113,2145500
82,2016-05-02,167.800003,168.850006,166.850006,168.429993,159.689453,1554700
83,2016-05-03,166.75,170.070007,166.389999,168.149994,159.423996,1130300
84,2016-05-04,167.589996,168.100006,164.389999,165.009995,156.446945,2127500
85,2016-05-05,171.800003,178.5,169.479996,172.699997,163.737869,3987300
86,2016-05-06,171.509995,173.130005,166.929993,168.860001,160.097183,2085400
87,2016-05-09,169.520004,172.970001,169.389999,172.220001,163.282791,1339600
88,2016-05-10,173.470001,173.720001,169.259995,170.309998,161.471939,1281000
89,2016-05-11,169.529999,171.970001,168.699997,168.889999,160.125595,1151100
90,2016-05-12,169.270004,170.039993,166.229996,167.300003,158.618088,894000
91,2016-05-13,166.919998,168.259995,165.490005,165.929993,157.319199,892700
92,2016-05-16,169.009995,173.490005,168.580002,172.529999,163.576736,2224400
93,2016-05-17,172.130005,175.380005,170.240005,173.509995,164.505814,1790300
94,2016-05-18,172.25,181.149994,172.25,179.889999,170.554749,3996800
95,2016-05-19,179.539993,183.929993,178.399994,180.960007,171.56926,3491600
96,2016-05-20,181.789993,182.880005,180.130005,182.289993,172.830231,2531000
97,2016-05-23,179.880005,181.570007,178.279999,178.649994,169.379089,1329600
98,2016-05-24,179.0,183.809998,178.259995,182.770004,173.285339,2070400
99,2016-05-25,182.940002,185.580002,182.139999,182.919998,173.427505,2116100
100,2016-05-26,182.429993,183.320007,179.470001,179.570007,170.251373,2038100
101,2016-05-27,179.509995,182.210007,179.029999,181.220001,171.815735,1068900
102,2016-05-31,181.399994,183.369995,180.509995,183.139999,173.636124,2713300
103,2016-06-01,181.720001,185.509995,180.649994,184.809998,175.219452,1787500
104,2016-06-02,184.929993,187.979996,184.630005,187.789993,178.314972,1681800
105,2016-06-03,187.100006,188.429993,185.910004,186.460007,177.052094,1497300
106,2016-06-06,186.639999,187.690002,185.779999,187.169998,177.726257,748800
107,2016-06-07,186.960007,187.589996,184.820007,184.970001,175.637283,1146500
108,2016-06-08,185.179993,188.020004,183.699997,187.740005,178.267487,1273800
109,2016-06-09,187.410004,187.990005,185.679993,186.880005,177.450897,1356100
110,2016-06-10,185.289993,186.539993,184.639999,185.470001,176.112015,1127200
111,2016-06-13,185.669998,186.559998,183.470001,183.639999,174.374329,1439400
112,2016-06-14,183.0,183.589996,180.369995,181.550003,172.389816,1299200
113,2016-06-15,182.529999,183.490005,180.600006,180.929993,171.801086,1191000
114,2016-06-16,179.0,180.199997,176.610001,179.75,170.680588,1184200
115,2016-06-17,179.919998,180.380005,176.880005,177.779999,168.810028,1523000
116,2016-06-20,179.940002,181.429993,179.300003,179.869995,170.794586,1470600
117,2016-06-21,180.889999,181.0,178.919998,179.270004,170.224823,733000
118,2016-06-22,179.070007,182.720001,179.020004,181.529999,172.370834,1107800
119,2016-06-23,183.360001,184.809998,182.929993,184.0,174.716171,1160600
120,2016-06-24,177.369995,179.199997,176.270004,177.070007,168.135864,1633700
121,2016-06-27,174.75,175.5,171.160004,172.630005,163.919891,1609300
122,2016-06-28,174.369995,177.860001,174.369995,176.580002,167.670593,1609600
123,2016-06-29,179.940002,184.059998,178.350006,183.339996,174.089493,1723700
124,2016-06-30,183.490005,186.759995,182.539993,186.649994,177.232483,1580800
125,2016-07-01,187.020004,190.360001,186.830002,188.100006,178.609299,1049800
126,2016-07-05,186.759995,188.100006,186.050003,187.479996,178.020599,917900
127,2016-07-06,186.899994,192.110001,185.429993,191.880005,182.198624,2095600
128,2016-07-07,191.880005,193.600006,190.080002,191.199997,181.552933,1254600
129,2016-07-08,192.330002,193.369995,191.869995,192.789993,183.062714,1491100
130,2016-07-11,192.720001,193.899994,191.899994,193.449997,183.689392,1448600
131,2016-07-12,193.990005,197.0,193.850006,195.470001,185.607452,1628600
132,2016-07-13,196.520004,198.059998,195.679993,197.410004,187.4496,1620300
133,2016-07-14,198.880005,199.429993,197.509995,198.029999,188.03833,1063400
134,2016-07-15,198.679993,199.050003,196.220001,197.139999,187.193207,933100
135,2016-07-18,197.300003,197.929993,196.070007,197.699997,187.72496,814700
136,2016-07-19,196.589996,198.729996,196.520004,197.970001,187.981354,925400
137,2016-07-20,198.039993,199.270004,197.850006,198.440002,188.427597,887000
138,2016-07-21,198.440002,198.940002,195.919998,196.5,186.585495,1204100
139,2016-07-22,196.779999,196.960007,195.820007,196.570007,186.651978,869500
140,2016-07-25,195.889999,196.110001,194.050003,196.009995,186.120255,807600
141,2016-07-26,195.419998,196.979996,195.0,196.279999,186.376617,879200
142,2016-07-27,196.25,197.910004,195.050003,196.919998,186.984329,1040500
143,2016-07-28,191.309998,196.910004,190.880005,193.440002,183.679916,2661100
144,2016-07-29,192.789993,195.130005,191.199997,194.559998,184.743408,1440100
145,2016-08-01,195.199997,195.380005,191.729996,192.089996,182.39801,1379900
146,2016-08-02,192.169998,195.009995,191.839996,193.529999,183.765381,1872500
147,2016-08-03,193.039993,195.309998,192.940002,195.139999,185.294113,1157700
148,2016-08-04,194.639999,195.350006,193.5,194.479996,184.667404,932400
149,2016-08-05,195.059998,196.630005,194.520004,194.660004,184.838318,1029200
150,2016-08-08,194.949997,195.350006,193.789993,195.100006,185.256134,768900
151,2016-08-09,195.410004,196.919998,195.179993,196.289993,186.386047,767200
152,2016-08-10,196.289993,196.490005,194.949997,195.649994,185.778381,947800
153,2016-08-11,196.529999,196.860001,195.289993,196.619995,186.699448,761500
154,2016-08-12,196.279999,196.5,194.449997,195.240005,185.389099,634300
155,2016-08-15,195.350006,197.080002,195.100006,196.119995,186.22467,696300
156,2016-08-16,195.460007,196.080002,194.850006,195.009995,185.17067,501200
157,2016-08-17,195.080002,196.020004,193.580002,195.779999,185.90181,944100
158,2016-08-18,195.339996,195.949997,194.220001,194.429993,184.619949,1085600
159,2016-08-19,193.779999,194.770004,192.970001,193.850006,184.069275,801100
160,2016-08-22,193.75,193.940002,192.850006,193.649994,183.879257,821900
161,2016-08-23,194.220001,194.660004,192.679993,192.75,183.024734,1048300
162,2016-08-24,192.779999,193.580002,188.639999,189.050003,179.511383,1535600
163,2016-08-25,187.039993,187.899994,182.009995,183.300003,174.051514,2898200
164,2016-08-26,183.690002,184.110001,181.820007,182.789993,173.567261,1661300
165,2016-08-29,183.160004,184.330002,182.610001,183.899994,174.621216,1178900
166,2016-08-30,183.490005,183.860001,182.25,183.029999,174.06015,1081200
167,2016-08-31,183.029999,184.839996,182.110001,184.619995,175.572235,1430600
168,2016-09-01,184.720001,184.720001,182.130005,183.270004,174.288406,796700
169,2016-09-02,184.039993,184.440002,182.669998,182.979996,174.012619,668500
170,2016-09-06,183.5,185.020004,182.410004,184.690002,175.638809,1431700
171,2016-09-07,184.0,186.279999,184.0,184.960007,175.895569,971300
172,2016-09-08,184.520004,185.210007,182.880005,183.039993,174.069641,1353600
173,2016-09-09,181.429993,181.820007,176.020004,176.089996,167.460266,2094900
174,2016-09-12,175.220001,181.529999,175.110001,180.470001,171.625626,1901200
175,2016-09-13,178.490005,179.449997,174.770004,175.839996,167.222534,2511400
176,2016-09-14,175.589996,176.360001,167.350006,167.699997,159.481415,5825400
177,2016-09-15,167.839996,169.839996,163.970001,168.970001,160.689163,5116600
178,2016-09-16,168.240005,168.660004,164.020004,166.160004,158.016907,5998000
179,2016-09-19,165.970001,166.690002,164.479996,165.0,156.913773,2406100
180,2016-09-20,165.130005,166.199997,164.360001,164.800003,156.723557,2161100
181,2016-09-21,165.399994,166.779999,164.300003,166.399994,158.245163,1865500
182,2016-09-22,167.100006,168.889999,167.059998,168.119995,159.880859,1949900
183,2016-09-23,167.949997,169.0,166.130005,167.080002,158.8918,1265400
184,2016-09-26,166.009995,166.820007,165.029999,165.179993,157.084915,1481400
185,2016-09-27,165.179993,167.009995,165.179993,166.360001,158.207123,1192400
186,2016-09-28,166.229996,167.339996,165.630005,166.619995,158.454391,984800
187,2016-09-29,165.970001,166.210007,164.210007,164.419998,156.362198,1444500
188,2016-09-30,164.970001,167.210007,163.570007,166.75,158.578018,2085200
189,2016-10-03,166.220001,166.259995,164.850006,165.380005,157.275177,1163800
190,2016-10-04,165.949997,166.779999,165.199997,165.660004,157.541428,1208100
191,2016-10-05,166.039993,166.350006,164.639999,165.669998,157.550919,1555200
192,2016-10-06,164.839996,164.970001,163.279999,164.75,156.676071,1677200
193,2016-10-07,165.389999,166.899994,164.259995,165.820007,157.693588,1256900
194,2016-10-10,166.169998,166.729996,164.789993,165.330002,157.2276,1284200
195,2016-10-11,165.0,165.740005,163.509995,163.630005,155.610931,1898300
196,2016-10-12,164.309998,165.440002,162.369995,162.539993,154.574341,1596100
197,2016-10-13,161.630005,162.899994,160.880005,162.070007,154.12738,1549600
198,2016-10-14,162.690002,163.229996,160.949997,161.0,153.109802,979300
199,2016-10-17,161.210007,161.320007,159.809998,160.649994,152.776932,1267300
200,2016-10-18,162.369995,163.119995,161.820007,162.100006,154.155884,743700
201,2016-10-19,162.100006,162.770004,161.070007,161.119995,153.223923,1171100
202,2016-10-20,161.009995,162.559998,160.800003,161.949997,154.013229,1051900
203,2016-10-21,161.139999,162.119995,160.559998,161.029999,153.138336,1597900
204,2016-10-24,161.970001,162.759995,160.240005,160.270004,152.415573,1386900
205,2016-10-25,160.130005,160.240005,158.25,158.5,150.732285,1550300
206,2016-10-26,157.970001,158.929993,155.929993,158.570007,150.798904,1837700
207,2016-10-27,158.990005,161.649994,157.539993,160.5,152.634293,1928700
208,2016-10-28,129.800003,130.839996,114.529999,124.110001,118.027672,28158100
209,2016-10-31,123.989998,128.580002,123.75,127.169998,120.937714,8527500
210,2016-11-01,127.169998,130.149994,126.300003,129.270004,122.934814,4632200
211,2016-11-02,129.529999,136.850006,129.529999,135.830002,129.173264,4652400
212,2016-11-03,137.009995,138.860001,129.330002,129.589996,123.239105,5052700
213,2016-11-04,130.059998,133.860001,129.270004,130.759995,124.351776,3505200
214,2016-11-07,132.740005,135.259995,131.990005,134.509995,127.917976,2447900
215,2016-11-08,131.630005,133.320007,130.179993,130.509995,124.114014,3604800
216,2016-11-09,141.300003,151.770004,135.190002,141.679993,134.736603,5653700
217,2016-11-10,143.770004,148.419998,143.720001,147.490005,140.261871,4024700
218,2016-11-11,146.740005,147.949997,141.350006,143.029999,136.020462,2951300
219,2016-11-14,139.449997,145.410004,139.020004,143.690002,136.648132,2828200
220,2016-11-15,143.600006,144.440002,142.160004,142.869995,135.868317,2500000
221,2016-11-16,142.470001,143.360001,141.380005,141.479996,134.546417,1836300
222,2016-11-17,141.399994,142.399994,140.940002,141.479996,134.546417,2458600
223,2016-11-18,141.699997,142.089996,139.800003,140.050003,133.186462,2541100
224,2016-11-21,140.559998,142.199997,140.130005,141.350006,134.422791,2030700
225,2016-11-22,141.630005,142.630005,140.160004,141.330002,134.403778,2287000
226,2016-11-23,138.679993,141.619995,137.839996,141.270004,134.34671,2117600
227,2016-11-25,141.369995,143.149994,140.509995,143.070007,136.058502,846400
228,2016-11-28,142.389999,144.050003,142.130005,143.110001,136.096527,1549500
229,2016-11-29,142.699997,143.449997,141.160004,141.25,134.591019,1808700
230,2016-11-30,141.580002,145.089996,141.399994,143.809998,137.030304,3253400
231,2016-12-01,143.440002,144.679993,142.649994,143.080002,136.334763,1972400
232,2016-12-02,143.880005,144.919998,143.039993,143.559998,136.792099,1903600
233,2016-12-05,143.919998,146.350006,143.050003,145.0,138.16423,2189200
234,2016-12-06,145.0,145.399994,142.899994,145.399994,138.54538,1908000
235,2016-12-07,142.679993,143.449997,136.809998,141.619995,134.943558,4363800
236,2016-12-08,140.770004,144.199997,140.759995,143.339996,136.582474,2906100
237,2016-12-09,144.080002,147.759995,142.490005,146.25,139.355301,2304900
238,2016-12-12,146.309998,147.119995,145.050003,146.490005,139.584,1784800
239,2016-12-13,146.789993,148.589996,146.360001,147.970001,140.994217,1658800
240,2016-12-14,147.130005,147.839996,142.130005,143.369995,136.611038,3441000
241,2016-12-15,143.690002,144.100006,141.289993,142.339996,135.629654,2325500
242,2016-12-16,142.820007,143.330002,141.070007,142.289993,135.582001,2377000
243,2016-12-19,142.940002,144.0,140.419998,141.559998,134.886353,1700900
244,2016-12-20,141.979996,142.839996,140.520004,141.130005,134.476669,1603800
245,2016-12-21,141.130005,143.059998,140.669998,141.589996,134.914993,1255000
246,2016-12-22,141.960007,142.619995,139.759995,140.339996,133.723938,990200
247,2016-12-23,140.770004,142.300003,140.490005,141.179993,134.524323,966400
248,2016-12-27,141.240005,142.889999,140.619995,142.070007,135.37236,723800
249,2016-12-28,142.059998,142.789993,141.169998,141.529999,134.857834,695700
250,2016-12-29,140.860001,142.990005,140.860001,141.779999,135.096039,814800
251,2016-12-30,141.470001,142.259995,140.100006,140.449997,133.82872,1204700
252,2017-01-03,140.399994,149.100006,140.399994,147.429993,140.47966,2947900
253,2017-01-04,147.389999,149.5,146.509995,148.580002,141.5755,1897900
254,2017-01-05,147.270004,147.929993,145.179993,146.5,139.593536,1299000
255,2017-01-06,146.929993,147.419998,144.889999,146.919998,139.993713,1334900
256,2017-01-09,146.350006,148.009995,145.660004,146.839996,139.917496,1158900
257,2017-01-10,146.270004,148.589996,145.679993,146.820007,139.898438,1185000
258,2017-01-11,146.5,147.550003,141.089996,143.199997,136.449081,2041600
259,2017-01-12,142.240005,145.070007,141.669998,144.679993,137.859314,1298200
260,2017-01-13,145.509995,147.759995,145.059998,147.179993,140.24144,1272800
261,2017-01-17,146.669998,149.300003,146.029999,148.429993,141.432526,2310300
262,2017-01-18,150.240005,150.460007,148.179993,149.740005,142.680786,1348900
263,2017-01-19,149.679993,149.679993,146.539993,147.289993,140.346237,1120600
264,2017-01-20,147.5,151.820007,147.5,150.279999,143.195343,3076900
265,2017-01-23,149.619995,150.199997,148.419998,149.320007,142.280594,1788500
266,2017-01-24,148.669998,148.970001,147.660004,148.309998,141.318207,1586300
267,2017-01-25,148.729996,151.240005,148.669998,151.100006,143.976624,2905000
268,2017-01-26,141.0,144.309998,137.580002,138.550003,132.018341,7175800
269,2017-01-27,139.220001,139.240005,135.460007,136.740005,130.293671,3354700
270,2017-01-30,137.009995,137.399994,134.169998,137.110001,130.64621,3119900
271,2017-01-31,137.440002,139.270004,135.759995,139.149994,132.590042,3109900
272,2017-02-01,139.699997,140.5,138.710007,140.029999,133.428513,2800100
273,2017-02-02,139.809998,139.809998,137.839996,139.0,132.447083,2701000
274,2017-02-03,138.809998,139.710007,137.860001,138.839996,132.294617,3957500
275,2017-02-06,139.149994,140.100006,138.009995,139.820007,133.228455,1579400
276,2017-02-07,140.220001,142.130005,139.080002,139.929993,133.333252,1797700
277,2017-02-08,139.910004,141.119995,139.399994,140.940002,134.295609,1127000
278,2017-02-09,140.940002,141.529999,138.770004,139.710007,133.123627,1532600
279,2017-02-10,140.029999,140.369995,139.199997,139.570007,132.990219,1221700
280,2017-02-13,140.550003,141.009995,139.789993,140.490005,133.866867,1363700
281,2017-02-14,140.490005,145.800003,140.050003,145.199997,138.354797,3548200
282,2017-02-15,146.289993,149.850006,144.75,149.520004,142.471176,2538300
283,2017-02-16,149.029999,149.449997,146.869995,149.419998,142.37587,1590900
284,2017-02-17,148.940002,150.539993,148.100006,150.25,143.166748,1883900
285,2017-02-21,150.210007,151.570007,149.25,150.889999,143.776581,1312700
286,2017-02-22,150.009995,150.990005,148.880005,149.050003,142.0233,1313900
287,2017-02-23,149.5,149.570007,148.070007,148.970001,141.947067,1267000
288,2017-02-24,148.929993,150.869995,147.710007,150.850006,143.738449,1248900
289,2017-02-27,150.649994,152.0,149.970001,151.449997,144.578476,1567100
290,2017-02-28,150.960007,151.190002,148.529999,150.130005,143.318405,2075500
291,2017-03-01,151.300003,151.690002,148.889999,148.970001,142.211044,2901100
292,2017-03-02,148.899994,151.210007,148.270004,150.160004,143.347046,1234800
293,2017-03-03,150.610001,153.070007,150.160004,152.529999,145.609497,1449100
294,2017-03-06,151.720001,151.919998,149.479996,150.240005,143.423401,1372000
295,2017-03-07,148.740005,149.729996,146.679993,147.240005,140.55954,2342400
296,2017-03-08,147.820007,151.539993,147.309998,147.830002,141.122757,2381600
297,2017-03-09,148.309998,150.149994,147.470001,149.470001,142.688339,1380100
298,2017-03-10,150.080002,150.309998,147.339996,147.669998,140.970016,1311900
299,2017-03-13,148.309998,148.720001,146.669998,148.050003,141.332809,1695400
300,2017-03-14,147.929993,149.240005,147.0,147.110001,140.435455,904600
301,2017-03-15,147.809998,148.779999,146.220001,148.259995,141.533203,2071700
302,2017-03-16,148.589996,150.309998,147.589996,148.830002,142.077377,2222500
303,2017-03-17,149.470001,149.470001,147.660004,147.929993,141.218231,1907000
304,2017-03-20,148.0,148.75,146.509995,147.169998,140.492722,1415900
305,2017-03-21,147.490005,147.699997,145.539993,146.0,139.375793,1467600
306,2017-03-22,146.070007,146.770004,145.149994,146.309998,139.671707,1058300
307,2017-03-23,146.279999,147.600006,145.470001,145.820007,139.203995,969600
308,2017-03-24,145.710007,146.410004,143.860001,145.630005,139.022583,1632000
309,2017-03-27,145.179993,148.770004,144.449997,148.5,141.762344,1340600
310,2017-03-28,148.0,150.100006,147.759995,149.880005,143.079742,1785600
311,2017-03-29,149.869995,151.419998,149.080002,151.350006,144.483063,1873600
312,2017-03-30,150.850006,151.369995,149.009995,149.479996,142.697891,1196700
313,2017-03-31,148.910004,149.229996,147.669998,148.259995,141.533203,1733600
314,2017-04-03,148.380005,148.869995,145.789993,146.169998,139.538071,2143400
315,2017-04-04,145.929993,147.0,144.690002,145.770004,139.156235,959100
316,2017-04-05,146.610001,146.779999,144.520004,144.75,138.18251,1027900
317,2017-04-06,144.440002,145.279999,144.020004,144.839996,138.268402,1937700
318,2017-04-07,144.869995,145.130005,143.830002,143.910004,137.38063,1293000
319,2017-04-10,143.880005,145.860001,143.369995,145.490005,138.888947,1229200
320,2017-04-11,145.589996,145.860001,144.240005,145.380005,138.78392,1169800
321,2017-04-12,144.619995,145.240005,143.350006,143.889999,137.361496,1248100
322,2017-04-13,143.809998,144.369995,142.860001,143.199997,136.70282,840800
323,2017-04-17,143.509995,144.440002,142.839996,144.220001,137.676529,1181700
324,2017-04-18,138.990005,139.119995,135.399994,137.600006,131.356918,5010900
325,2017-04-19,137.789993,138.309998,136.0,136.089996,129.915421,2258000
326,2017-04-20,136.720001,138.460007,135.960007,137.660004,131.4142,1593900
327,2017-04-21,137.110001,137.350006,135.130005,135.919998,129.753143,1336800
328,2017-04-24,137.259995,137.440002,135.75,136.149994,129.972717,1402000
329,2017-04-25,135.0,135.899994,133.820007,135.0,128.874832,2468500
330,2017-04-26,135.490005,136.990005,135.160004,136.029999,129.85817,1381800
331,2017-04-27,136.580002,139.589996,136.440002,138.789993,132.492905,1796200
332,2017-04-28,138.699997,138.990005,137.690002,138.289993,132.015579,1523400
333,2017-05-01,138.320007,139.139999,137.580002,138.470001,132.187439,1283300
334,2017-05-02,138.940002,139.889999,137.169998,139.210007,132.89386,1596400
335,2017-05-03,139.059998,139.059998,137.259995,138.210007,131.939255,989400
336,2017-05-04,138.539993,142.740005,138.539993,142.220001,135.767319,1669700
337,2017-05-05,142.25,142.729996,140.880005,141.470001,135.051346,921400
338,2017-05-08,141.850006,142.100006,140.410004,140.869995,134.478546,799800
339,2017-05-09,141.600006,142.889999,141.429993,142.490005,136.025024,1041100
340,2017-05-10,142.410004,143.490005,141.619995,143.229996,136.731445,1367700
341,2017-05-11,142.580002,146.660004,142.289993,145.699997,139.089417,1804800
342,2017-05-12,145.380005,145.600006,144.020004,144.580002,138.020218,1405900
343,2017-05-15,144.360001,147.179993,144.240005,145.330002,138.736206,1978300
344,2017-05-16,145.339996,145.589996,143.869995,144.919998,138.344757,1139700
345,2017-05-17,144.919998,144.919998,141.770004,142.039993,135.595474,1823000
346,2017-05-18,142.559998,144.410004,140.600006,141.440002,135.02269,2016500
347,2017-05-19,153.059998,155.789993,152.0,153.009995,146.067734,7889300
348,2017-05-22,153.5,158.669998,153.479996,155.419998,148.368393,3369800
349,2017-05-23,157.539993,160.0,157.460007,159.0,151.78598,2954100
350,2017-05-24,158.139999,162.0,158.139999,161.229996,153.91478,2699800
351,2017-05-25,161.229996,163.399994,160.509995,162.360001,154.993515,2495000
352,2017-05-26,162.039993,162.899994,161.119995,161.199997,153.886154,1126100
353,2017-05-30,160.529999,163.75,160.509995,162.110001,154.754868,1114100
354,2017-05-31,160.679993,163.350006,160.600006,163.089996,155.690414,1997100
355,2017-06-01,162.660004,165.940002,162.270004,165.919998,158.664368,2027400
356,2017-06-02,165.740005,166.0,164.440002,165.699997,158.454041,1522200
357,2017-06-05,166.160004,166.179993,164.270004,165.899994,158.645248,1350000
358,2017-06-06,165.5,165.5,161.25,161.940002,154.858459,2362300
359,2017-06-07,162.100006,162.179993,160.610001,161.589996,154.523712,1255100
360,2017-06-08,161.589996,162.869995,161.0,162.149994,155.059219,1205100
361,2017-06-09,161.979996,163.509995,161.619995,163.389999,156.245041,1078800
362,2017-06-12,163.399994,164.570007,161.380005,161.770004,154.695892,2147300
363,2017-06-13,162.619995,162.910004,161.300003,162.149994,155.059219,1070600
364,2017-06-14,162.600006,164.619995,161.770004,163.369995,156.225906,1004000
365,2017-06-15,162.149994,164.880005,161.490005,163.910004,156.742294,1587000
366,2017-06-16,164.220001,164.5,158.910004,159.830002,152.840698,2961300
367,2017-06-19,160.320007,162.179993,159.520004,161.75,154.676743,1754600
368,2017-06-20,161.270004,162.160004,160.740005,160.970001,153.930878,815800
369,2017-06-21,160.509995,163.179993,160.070007,162.869995,155.747772,1181000
370,2017-06-22,163.179993,167.229996,162.860001,165.570007,158.329742,1753600
