,Date,Open,High,Low,Close,Adj Close,Volume
58,2016-03-29,108.300003,109.25,107.739998,109.139999,94.309845,6612800
59,2016-03-30,109.449997,109.559998,108.93,108.980003,94.171585,5248200
60,2016-03-31,108.860001,108.980003,108.040001,108.199997,93.497574,8167700
61,2016-04-01,108.0,109.290001,107.690002,109.190002,94.353058,9043200
62,2016-04-04,108.82,109.099998,108.260002,108.589996,93.834595,10668900
63,2016-04-05,108.230003,109.839996,108.010002,108.949997,94.145668,7939000
64,2016-04-06,108.720001,109.5,107.879997,109.419998,94.551811,6828700
65,2016-04-07,109.0,109.620003,108.629997,109.269997,94.422173,7822900
66,2016-04-08,109.370003,109.639999,108.760002,109.099998,94.275291,6301600
67,2016-04-11,109.150002,109.620003,108.650002,108.970001,94.162971,6823900
68,2016-04-12,109.0,110.239998,108.75,109.599998,94.707352,8412300
69,2016-04-13,110.0,110.349998,109.309998,109.870003,94.940666,5758300
70,2016-04-14,110.0,110.290001,109.449997,109.839996,94.914742,4457100
71,2016-04-15,110.07,110.400002,109.5,110.18,95.208527,10057900
72,2016-04-18,110.0,111.099998,109.669998,110.93,95.856636,7772500
73,2016-04-19,111.650002,113.949997,111.480003,112.68,97.368828,10526400
74,2016-04-20,113.190002,114.190002,113.050003,113.580002,98.146545,8213400
75,2016-04-21,113.309998,113.730003,112.769997,113.57,98.137901,7884500
76,2016-04-22,113.43,113.75,112.830002,113.32,97.921852,7508700
77,2016-04-25,113.309998,113.550003,112.480003,113.510002,98.086044,6139900
78,2016-04-26,113.449997,113.559998,112.650002,112.910004,97.567589,5853600
79,2016-04-27,112.959999,113.199997,112.459999,112.769997,97.446602,5759300
80,2016-04-28,112.099998,112.709999,111.639999,112.480003,97.195999,6640000
81,2016-04-29,112.059998,112.220001,111.510002,112.080002,96.850357,7774500
82,2016-05-02,112.220001,112.790001,111.93,112.75,97.429314,5178800
83,2016-05-03,112.559998,113.099998,112.120003,112.690002,97.377472,7554500
84,2016-05-04,112.040001,112.540001,111.699997,112.220001,96.971321,5214600
85,2016-05-05,112.080002,113.099998,112.040001,112.879997,97.541664,5404300
86,2016-05-06,112.580002,113.050003,112.279999,112.739998,97.420677,6099900
87,2016-05-09,112.980003,113.989998,112.730003,113.720001,98.267502,6512700
88,2016-05-10,114.0,115.0,113.919998,114.669998,99.088432,8356400
89,2016-05-11,114.57,114.760002,114.309998,114.370003,98.829201,6680700
90,2016-05-12,114.5,114.760002,113.540001,114.230003,98.708221,7156300
91,2016-05-13,113.900002,114.089996,113.360001,113.559998,98.12925,6779900
92,2016-05-16,113.389999,114.629997,113.309998,114.440002,98.889679,6222900
93,2016-05-17,114.540001,114.559998,113.239998,113.830002,98.362549,9233900
94,2016-05-18,113.610001,114.029999,112.879997,113.589996,98.155167,8267900
95,2016-05-19,112.989998,113.040001,112.199997,112.849998,97.515724,8232200
96,2016-05-20,112.199997,112.919998,111.760002,112.639999,98.029205,7435200
97,2016-05-23,112.769997,112.82,112.040001,112.160004,97.611458,6462300
98,2016-05-24,112.519997,113.5,112.519997,112.690002,98.072723,6125300
99,2016-05-25,113.18,113.730003,112.849998,113.349998,98.647102,5453800
100,2016-05-26,113.110001,113.32,112.849998,112.900002,98.255463,3973600
101,2016-05-27,113.040001,113.339996,112.690002,113.059998,98.394707,4647000
102,2016-05-31,113.260002,113.629997,112.32,112.690002,98.072723,10104700
103,2016-06-01,112.690002,113.059998,112.07,112.779999,98.151054,4748900
104,2016-06-02,112.870003,114.650002,112.860001,114.489998,99.639236,7310800
105,2016-06-03,114.470001,115.389999,114.120003,114.760002,99.874207,6881700
106,2016-06-06,114.970001,116.0,114.93,115.769997,100.753212,6349400
107,2016-06-07,116.010002,116.230003,115.449997,115.730003,100.718399,6417400
108,2016-06-08,115.519997,115.949997,115.410004,115.800003,100.779289,5863800
109,2016-06-09,115.779999,117.190002,115.610001,117.0,101.823647,7375500
110,2016-06-10,116.739998,117.230003,116.360001,117.010002,101.832367,6067400
111,2016-06-13,117.129997,117.639999,116.790001,116.790001,101.6409,7940900
112,2016-06-14,116.449997,117.18,116.300003,117.120003,101.928085,6378400
113,2016-06-15,117.639999,117.739998,116.339996,116.410004,101.310181,6371400
114,2016-06-16,115.690002,116.889999,115.220001,116.639999,101.510353,6664300
115,2016-06-17,116.620003,116.669998,115.010002,115.480003,100.500816,10702200
116,2016-06-20,116.599998,117.139999,116.43,116.540001,101.423317,5588200
117,2016-06-21,116.989998,117.150002,116.18,116.18,101.110016,5493500
118,2016-06-22,116.540001,117.209999,116.309998,116.459999,101.353691,5833800
119,2016-06-23,117.199997,117.379997,116.68,117.379997,102.154358,6775900
120,2016-06-24,115.07,117.120003,115.0,115.629997,100.631348,13939500
121,2016-06-27,115.0,116.639999,115.0,116.550003,101.432014,10877400
122,2016-06-28,117.169998,118.370003,116.550003,118.230003,102.894119,10089600
123,2016-06-29,118.839996,119.410004,118.099998,119.330002,103.851433,8341500
124,2016-06-30,119.18,121.410004,119.160004,121.300003,105.565903,11559900
125,2016-07-01,121.300003,121.540001,120.790001,121.290001,105.55719,7051400
126,2016-07-05,121.360001,123.230003,121.339996,122.269997,106.410057,9334100
127,2016-07-06,121.93,122.660004,121.540001,122.639999,106.732071,9332400
128,2016-07-07,122.589996,122.809998,122.010002,122.510002,106.618935,6058700
129,2016-07-08,123.0,123.099998,121.959999,122.849998,106.914841,6129900
130,2016-07-11,122.709999,123.449997,122.410004,122.93,106.984451,6711600
131,2016-07-12,122.650002,123.199997,122.610001,122.919998,106.975746,6415900
132,2016-07-13,122.68,123.400002,122.300003,123.0,107.045387,5230800
133,2016-07-14,122.980003,123.739998,122.910004,123.18,107.202049,5322700
134,2016-07-15,123.769997,124.300003,122.709999,123.0,107.045387,7192800
135,2016-07-18,123.0,123.220001,122.440002,123.139999,107.167229,6599200
136,2016-07-19,124.779999,125.75,123.339996,125.25,109.003532,11325700
137,2016-07-20,125.839996,126.07,125.040001,125.139999,108.907799,7334600
138,2016-07-21,125.209999,125.739998,124.889999,125.150002,108.916496,5492600
139,2016-07-22,125.120003,125.349998,124.650002,125.029999,108.812057,5839200
140,2016-07-25,125.07,125.129997,124.139999,124.889999,108.690239,4880600
141,2016-07-26,125.029999,125.550003,124.75,125.150002,108.916496,5589900
142,2016-07-27,125.099998,125.230003,124.339996,124.769997,108.585785,4812600
143,2016-07-28,124.980003,125.0,124.410004,124.459999,108.316017,4320400
144,2016-07-29,124.339996,125.32,124.339996,125.230003,108.98613,7020900
145,2016-08-01,125.309998,125.709999,125.099998,125.400002,109.134064,4615100
146,2016-08-02,125.650002,125.900002,124.480003,124.849998,108.655411,7158700
147,2016-08-03,125.0,125.0,123.690002,123.900002,107.828629,5310600
148,2016-08-04,124.239998,124.389999,123.639999,123.860001,107.793839,4728200
149,2016-08-05,124.379997,124.379997,123.760002,124.239998,108.124527,5146900
150,2016-08-08,124.0,124.150002,123.230003,123.650002,107.611076,5232500
151,2016-08-09,123.910004,124.0,123.330002,123.43,107.419609,3941500
152,2016-08-10,123.589996,123.779999,123.239998,123.360001,107.358696,4333500
153,2016-08-11,123.849998,124.139999,123.470001,123.769997,107.715508,4052000
154,2016-08-12,123.470001,123.769997,122.949997,123.220001,107.236855,4234800
155,2016-08-15,123.120003,123.269997,122.279999,122.309998,106.444885,6469500
156,2016-08-16,122.110001,122.32,120.059998,120.330002,104.721718,11289100
157,2016-08-17,120.5,121.330002,119.849998,121.309998,105.5746,10442800
158,2016-08-18,121.169998,121.389999,119.900002,120.720001,105.061134,8728000
159,2016-08-19,119.910004,119.989998,119.32,119.919998,105.061134,7798300
160,2016-08-22,119.900002,119.900002,118.949997,119.129997,104.368996,6544900
161,2016-08-23,119.669998,119.959999,119.019997,119.440002,104.640594,5603200
162,2016-08-24,119.480003,119.610001,118.620003,118.709999,104.001045,6303900
163,2016-08-25,118.860001,119.209999,118.330002,118.57,103.878395,5566000
164,2016-08-26,118.839996,119.739998,118.559998,119.040001,104.290161,6482700
165,2016-08-29,119.300003,120.129997,119.059998,119.919998,105.061134,5074900
166,2016-08-30,120.669998,120.669998,119.260002,119.470001,104.666893,3820500
167,2016-08-31,119.540001,119.620003,119.010002,119.339996,104.552994,5693100
168,2016-09-01,119.190002,119.389999,118.599998,119.080002,104.325218,4551800
169,2016-09-02,119.360001,119.809998,118.900002,119.32,104.535477,5806400
170,2016-09-06,119.779999,119.970001,119.360001,119.75,104.912201,5280700
171,2016-09-07,119.839996,119.949997,119.440002,119.610001,104.789528,4753800
172,2016-09-08,119.370003,119.82,119.139999,119.470001,104.666893,4833000
173,2016-09-09,119.029999,119.160004,118.18,118.230003,103.580536,7957300
174,2016-09-12,117.760002,119.449997,117.379997,119.160004,104.395302,7239800
175,2016-09-13,118.419998,118.830002,117.489998,117.610001,103.037354,7957900
176,2016-09-14,117.849998,118.330002,117.459999,117.860001,103.256378,6124900
177,2016-09-15,117.809998,118.940002,117.32,118.629997,103.930969,5812100
178,2016-09-16,118.510002,119.139999,118.120003,118.25,103.598053,12408800
179,2016-09-19,118.360001,118.660004,117.639999,117.660004,103.081169,5457600
180,2016-09-20,118.169998,118.239998,117.690002,117.949997,103.335205,5187700
181,2016-09-21,117.949997,119.0,117.639999,118.910004,104.176292,6337300
182,2016-09-22,119.25,119.839996,119.139999,119.459999,104.658127,5340500
183,2016-09-23,119.410004,119.599998,118.709999,118.809998,104.088676,4773000
184,2016-09-26,118.629997,118.639999,117.559998,117.779999,103.186272,5998900
185,2016-09-27,118.389999,119.220001,117.720001,119.220001,104.447861,5349500
186,2016-09-28,119.050003,119.519997,118.809998,119.389999,104.596802,5076100
187,2016-09-29,118.879997,119.269997,117.040001,117.269997,102.739502,6190200
188,2016-09-30,117.779999,118.620003,117.389999,118.129997,103.492912,7941100
189,2016-10-03,118.0,119.010002,117.43,118.809998,104.088676,6098600
190,2016-10-04,118.839996,119.480003,118.279999,118.82,104.097435,5733900
191,2016-10-05,119.220001,119.440002,118.599998,119.18,104.412819,5778700
192,2016-10-06,118.5,118.849998,117.919998,118.75,104.036102,4448500
193,2016-10-07,119.169998,119.57,118.690002,119.239998,104.465363,4799300
194,2016-10-10,119.510002,120.199997,119.349998,119.800003,104.956001,3657000
195,2016-10-11,119.410004,119.629997,117.059998,117.639999,103.063629,6394200
196,2016-10-12,117.959999,118.43,117.5,117.970001,103.352753,4685200
197,2016-10-13,117.540001,119.199997,117.279999,118.260002,103.606819,7387400
198,2016-10-14,118.5,118.800003,117.559998,117.559998,102.993561,5640500
199,2016-10-17,117.5,118.550003,117.5,118.489998,103.808311,6956400
200,2016-10-18,117.379997,118.480003,115.160004,115.410004,101.10994,12598300
201,2016-10-19,115.57,115.889999,114.459999,114.589996,100.391548,7400900
202,2016-10-20,114.830002,115.699997,114.589996,114.870003,100.636841,6973000
203,2016-10-21,114.110001,114.239998,112.989998,113.440002,99.384048,8422000
204,2016-10-24,113.93,114.190002,113.440002,113.610001,99.532974,6141900
205,2016-10-25,113.639999,114.160004,113.089996,113.959999,99.839607,5595000
206,2016-10-26,113.639999,115.220001,113.599998,114.559998,100.365273,6429200
207,2016-10-27,114.980003,116.550003,114.790001,115.699997,101.364006,7548700
208,2016-10-28,115.82,115.910004,114.57,115.330002,101.039841,8813300
209,2016-10-31,115.279999,116.230003,114.5,115.989998,101.618073,8552500
210,2016-11-01,114.760002,115.940002,114.629997,115.339996,101.048615,7591900
211,2016-11-02,115.519997,115.760002,114.830002,114.860001,100.628082,6591300
212,2016-11-03,114.879997,115.440002,114.75,115.029999,100.777016,6227100
213,2016-11-04,115.040001,115.940002,115.040001,115.110001,100.84713,7160600
214,2016-11-07,115.889999,116.720001,115.839996,116.660004,102.205078,6398200
215,2016-11-08,116.480003,117.57,116.470001,117.050003,102.546738,6675300
216,2016-11-09,120.0,122.5,118.099998,120.309998,105.402802,16220000
217,2016-11-10,120.769997,121.099998,119.019997,119.540001,104.728203,11904500
218,2016-11-11,119.489998,119.489998,118.129997,118.470001,103.790779,8134800
219,2016-11-14,118.580002,118.989998,116.5,116.599998,102.152489,10054900
220,2016-11-15,116.400002,116.690002,115.82,116.32,101.907188,7446700
221,2016-11-16,116.650002,116.779999,116.080002,116.360001,101.94223,6594800
222,2016-11-17,116.68,116.68,116.120003,116.57,102.126213,5730300
223,2016-11-18,115.790001,115.919998,114.809998,115.360001,101.764534,7717800
224,2016-11-21,115.440002,115.68,114.800003,115.0,101.446968,5843300
225,2016-11-22,114.589996,115.0,112.269997,112.739998,99.453308,11649700
226,2016-11-23,112.25,113.43,111.559998,113.07,99.744423,7892600
227,2016-11-25,113.599998,114.230003,113.379997,114.129997,100.679482,3433300
228,2016-11-28,113.790001,114.120003,113.050003,113.129997,99.79734,9065700
229,2016-11-29,112.949997,113.410004,112.169998,112.480003,99.223946,7799600
230,2016-11-30,112.190002,112.519997,111.300003,111.300003,98.183022,11178500
231,2016-12-01,111.360001,111.540001,111.0,111.379997,98.253571,8143300
232,2016-12-02,111.720001,112.529999,111.440002,111.959999,98.765236,6167700
233,2016-12-05,112.400002,112.419998,111.730003,111.940002,98.747589,5451600
234,2016-12-06,112.239998,113.199997,111.849998,112.059998,98.853447,6530400
235,2016-12-07,111.889999,111.889999,109.32,111.099998,98.006584,11761100
236,2016-12-08,110.540001,111.199997,109.93,110.989998,97.909554,7774900
237,2016-12-09,111.410004,112.43,111.199997,112.260002,99.029877,7672100
238,2016-12-12,112.690002,115.400002,112.580002,115.360001,101.764534,9544600
239,2016-12-13,115.529999,115.970001,115.010002,115.889999,102.232071,7051600
240,2016-12-14,116.120003,117.300003,114.580002,114.989998,101.438133,9378700
241,2016-12-15,115.330002,115.919998,114.889999,115.889999,102.232071,6738100
242,2016-12-16,116.410004,116.459999,115.459999,115.879997,102.223251,11291100
243,2016-12-19,116.07,116.660004,115.940002,116.019997,102.346741,6310800
244,2016-12-20,115.980003,116.25,114.910004,115.660004,102.02919,5715200
245,2016-12-21,116.199997,116.199997,114.739998,115.309998,101.720421,5907600
246,2016-12-22,115.0,115.529999,113.879997,115.440002,101.835098,4602300
247,2016-12-23,115.400002,116.32,115.300003,115.959999,102.293816,2992500
248,2016-12-27,115.889999,116.0,115.379997,115.910004,102.249718,3232600
249,2016-12-28,115.879997,116.160004,115.050003,115.099998,101.535187,3278300
250,2016-12-29,115.230003,115.870003,115.010002,115.489998,101.879189,2993600
251,2016-12-30,115.800003,115.989998,114.980003,115.209999,101.63221,5506700
252,2017-01-03,115.779999,116.0,115.230003,115.839996,102.187958,5953000
253,2017-01-04,115.5,116.230003,115.309998,115.650002,102.02037,5828900
254,2017-01-05,116.0,116.970001,115.440002,116.860001,103.087769,6217200
255,2017-01-06,116.669998,117.0,115.760002,116.300003,102.593758,5221400
256,2017-01-09,116.349998,116.610001,115.889999,116.279999,102.576103,5457500
257,2017-01-10,116.029999,117.0,115.870003,116.160004,102.470261,5312800
258,2017-01-11,116.080002,116.25,114.019997,114.730003,101.208794,8887200
259,2017-01-12,114.269997,114.730003,113.370003,114.620003,101.111755,6627300
260,2017-01-13,114.940002,115.019997,114.440002,114.599998,101.094093,4935200
261,2017-01-17,113.940002,115.050003,113.669998,114.870003,101.332268,6255400
262,2017-01-18,114.870003,115.099998,114.410004,114.699997,101.182327,5014600
263,2017-01-19,114.68,114.900002,113.919998,114.199997,100.741241,5540800
264,2017-01-20,114.489998,115.029999,114.080002,114.150002,100.697144,7502400
265,2017-01-23,114.510002,114.769997,113.800003,113.910004,100.485428,7989800
266,2017-01-24,112.910004,113.300003,111.150002,111.760002,98.588814,12450300
267,2017-01-25,111.93,112.800003,110.760002,112.800003,99.506241,9385500
268,2017-01-26,112.0,112.839996,111.599998,111.839996,98.659363,10164300
269,2017-01-27,112.0,113.540001,111.900002,113.379997,100.01786,8886100
270,2017-01-30,113.400002,113.599998,112.849998,113.129997,99.79734,6969400
271,2017-01-31,112.790001,113.400002,112.43,113.25,99.903191,8713400
272,2017-02-01,112.480003,113.32,112.470001,113.230003,99.885559,7082300
273,2017-02-02,112.82,113.620003,112.769997,113.57,100.185493,7826300
274,2017-02-03,113.5,113.660004,112.660004,113.639999,100.247238,7267600
275,2017-02-06,113.459999,113.589996,112.620003,113.400002,100.03553,6178400
276,2017-02-07,113.599998,113.620003,113.050003,113.480003,100.106102,5507900
277,2017-02-08,113.300003,113.690002,113.150002,113.400002,100.03553,5272000
278,2017-02-09,113.400002,114.650002,113.400002,114.080002,100.635368,5854600
279,2017-02-10,114.32,115.989998,114.230003,115.239998,101.658669,6438500
280,2017-02-13,115.279999,116.120003,115.220001,115.879997,102.223251,5710800
281,2017-02-14,115.440002,116.400002,115.32,116.360001,102.646675,5539100
282,2017-02-15,115.900002,117.459999,115.589996,117.199997,103.387665,5979700
283,2017-02-16,117.0,118.279999,117.0,118.080002,104.163979,7119300
284,2017-02-17,118.190002,118.900002,118.050003,118.860001,104.852036,8691400
285,2017-02-21,118.400002,119.889999,118.32,119.660004,105.557777,8595100
286,2017-02-22,119.279999,119.769997,119.25,119.519997,105.434265,5103900
287,2017-02-23,119.519997,121.900002,119.480003,121.699997,107.357346,9980900
288,2017-02-24,121.5,122.739998,120.900002,122.730003,108.982384,10835000
289,2017-02-27,122.129997,122.879997,122.099998,122.400002,108.689331,5946200
290,2017-02-28,122.010002,122.650002,121.940002,122.209999,108.520607,8885500
291,2017-03-01,122.489998,124.449997,122.419998,123.860001,109.985779,9393900
292,2017-03-02,123.75,124.360001,123.019997,123.629997,109.78154,6950200
293,2017-03-03,123.629997,123.93,123.230003,123.790001,109.92363,5585200
294,2017-03-06,123.010002,124.43,122.599998,123.709999,109.852585,6670700
295,2017-03-07,122.580002,124.459999,122.389999,123.830002,109.959145,6644000
296,2017-03-08,123.75,124.68,123.5,124.099998,110.198898,7909900
297,2017-03-09,124.580002,126.209999,124.169998,125.949997,111.84166,8571100
298,2017-03-10,126.040001,126.489998,125.540001,126.209999,112.072548,7395400
299,2017-03-13,125.830002,126.949997,125.790001,126.68,112.489906,7162500
300,2017-03-14,126.860001,127.75,126.769997,127.050003,112.818459,7679700
301,2017-03-15,127.050003,129.0,126.599998,128.960007,114.514503,8360600
302,2017-03-16,128.440002,128.699997,127.769997,128.460007,114.070511,7610700
303,2017-03-17,128.449997,128.940002,127.949997,128.059998,113.715317,13300800
304,2017-03-20,128.039993,128.419998,127.970001,128.070007,113.724205,5827500
305,2017-03-21,128.380005,128.449997,127.139999,127.25,112.996063,7578600
306,2017-03-22,127.050003,127.650002,126.209999,126.260002,112.116951,10272700
307,2017-03-23,126.099998,127.0,125.660004,125.900002,111.797264,8508100
308,2017-03-24,125.860001,126.360001,125.129997,125.480003,111.424316,6490300
309,2017-03-27,125.160004,126.139999,125.150002,125.800003,111.708458,5004300
310,2017-03-28,125.620003,125.779999,124.779999,125.660004,111.584167,5287600
311,2017-03-29,125.050003,125.330002,124.360001,124.919998,110.927048,3971800
312,2017-03-30,124.739998,125.43,124.279999,124.660004,110.696167,4711700
313,2017-03-31,124.110001,124.830002,124.029999,124.550003,110.598488,5657600
314,2017-04-03,124.730003,125.309998,124.279999,124.690002,110.722816,4956400
315,2017-04-04,124.510002,124.769997,124.220001,124.68,110.713943,5358500
316,2017-04-05,124.720001,125.599998,124.410004,124.800003,110.820503,5646300
317,2017-04-06,124.849998,125.459999,124.5,125.050003,111.042473,4324200
318,2017-04-07,125.120003,125.470001,124.830002,124.919998,110.927048,3615100
319,2017-04-10,124.870003,124.949997,124.230003,124.339996,110.41201,4594200
320,2017-04-11,124.260002,124.790001,123.949997,124.220001,110.305443,4161500
321,2017-04-12,124.540001,125.459999,124.360001,125.400002,111.353287,5556600
322,2017-04-13,125.129997,125.650002,124.959999,124.989998,110.98922,5396500
323,2017-04-17,125.019997,125.809998,124.93,125.720001,111.637451,5367500
324,2017-04-18,123.18,123.370003,120.949997,121.82,108.174301,13485700
325,2017-04-19,122.099998,122.279999,121.110001,121.370003,107.774712,6993100
326,2017-04-20,121.860001,122.150002,121.349998,121.870003,108.218689,6330100
327,2017-04-21,121.779999,122.040001,121.540001,121.760002,108.12101,6021700
328,2017-04-24,122.519997,123.209999,122.150002,122.889999,109.124443,5679000
329,2017-04-25,123.339996,123.75,123.010002,123.43,109.603943,5090000
330,2017-04-26,123.790001,124.260002,123.480003,123.510002,109.674995,5021800
331,2017-04-27,123.580002,124.309998,123.400002,123.739998,109.879227,4225200
332,2017-04-28,123.849998,123.900002,123.129997,123.470001,109.639473,4381800
333,2017-05-01,123.400002,123.779999,123.0,123.339996,109.524025,4556400
334,2017-05-02,123.519997,123.739998,122.889999,123.699997,109.843697,4881600
335,2017-05-03,123.589996,123.699997,123.040001,123.330002,109.515144,3736500
336,2017-05-04,123.690002,123.949997,123.230003,123.949997,110.065681,3753700
337,2017-05-05,123.800003,123.800003,122.860001,123.510002,109.674995,4139800
338,2017-05-08,123.529999,123.800003,123.019997,123.25,109.444107,3608600
339,2017-05-09,123.230003,123.470001,122.879997,123.209999,109.4086,3762500
340,2017-05-10,122.910004,123.059998,122.379997,122.809998,109.053406,4237400
341,2017-05-11,122.5,123.209999,122.339996,123.199997,109.399712,4095900
342,2017-05-12,123.110001,124.099998,123.010002,123.639999,109.790421,4097100
343,2017-05-15,124.410004,127.360001,124.330002,126.989998,112.765182,9854600
344,2017-05-16,127.339996,128.369995,127.059998,127.769997,113.457802,7233800
345,2017-05-17,127.769997,127.889999,126.449997,126.669998,112.481033,6480800
346,2017-05-18,126.459999,127.870003,125.959999,126.970001,112.747429,6571300
347,2017-05-19,127.029999,127.389999,126.440002,127.0,112.774048,6957200
348,2017-05-22,126.629997,127.650002,126.629997,127.260002,113.004936,4858200
349,2017-05-23,127.309998,128.149994,127.309998,127.519997,113.235809,3972500
350,2017-05-24,127.790001,128.0,127.290001,127.510002,113.226936,3965200
351,2017-05-25,126.739998,127.620003,126.330002,127.529999,113.995674,5294300
352,2017-05-26,127.230003,127.669998,126.830002,126.919998,113.450401,4005200
353,2017-05-30,126.699997,127.389999,126.190002,127.110001,113.620224,3665400
354,2017-05-31,127.349998,128.800003,127.349998,128.25,114.639236,8813500
355,2017-06-01,128.320007,128.779999,128.119995,128.779999,115.113014,5790900
356,2017-06-02,129.050003,130.139999,128.830002,130.080002,116.275047,6562600
357,2017-06-05,129.970001,130.520004,129.800003,130.360001,116.52533,4634700
358,2017-06-06,130.179993,131.330002,130.029999,130.830002,116.945442,5619100
359,2017-06-07,131.0,131.479996,130.580002,130.75,116.873924,5765200
360,2017-06-08,130.75,131.399994,129.960007,130.550003,116.69516,8101700
361,2017-06-09,130.369995,131.699997,130.309998,131.529999,117.571152,5992500
362,2017-06-12,131.529999,131.830002,131.419998,131.820007,117.830376,8020700
363,2017-06-13,131.75,132.729996,131.399994,132.020004,118.009171,5733800
364,2017-06-14,132.509995,133.559998,132.509995,132.770004,118.679565,7329400
365,2017-06-15,132.0,133.350006,131.809998,133.039993,118.920898,5265000
366,2017-06-16,133.720001,134.600006,133.039993,134.350006,120.091896,12639600
367,2017-06-19,134.149994,134.679993,133.490005,134.070007,119.841583,7488700
368,2017-06-20,133.899994,134.759995,133.899994,134.220001,119.975677,5201200
369,2017-06-21,134.289993,135.110001,134.020004,134.910004,120.592461,5841100
370,2017-06-22,135.449997,137.0,135.270004,136.050003,121.61145,7311000
371,2017-06-23,135.449997,136.509995,135.320007,136.429993,121.951111,9007100
