,Date,Open,High,Low,Close,Adj Close,Volume
97,2016-05-23,32.096775,32.172676,31.925997,31.944971,26.206032,25126833
98,2016-05-24,31.963947,32.428844,31.963947,32.35294,26.540705,29890808
99,2016-05-25,32.371918,32.637569,32.324478,32.590134,26.735291,22152761
100,2016-05-26,32.504745,32.874763,32.504745,32.666035,26.797558,26656292
101,2016-05-27,32.618595,32.969639,32.618595,32.836811,26.937647,21569056
102,2016-05-31,32.893738,32.969639,32.618595,32.922199,27.007702,34547274
103,2016-06-01,32.922199,33.149906,32.846298,32.969639,27.046618,24361207
104,2016-06-02,32.912712,33.197342,32.751423,33.083492,27.14002,31807717
105,2016-06-03,33.083492,33.092979,32.685009,32.912712,26.999916,28377580
106,2016-06-06,32.922199,33.197342,32.846298,33.140415,27.186714,21526791
107,2016-06-07,33.055027,33.197342,32.969639,33.055027,27.116663,24776905
108,2016-06-08,32.988613,33.519924,32.893738,33.444023,27.43578,23703195
109,2016-06-09,33.254269,33.681213,33.235294,33.50095,27.482479,25440187
110,2016-06-10,33.311195,33.576851,33.225807,33.481972,27.466909,21645366
111,2016-06-13,33.225807,33.349148,32.922199,32.960152,27.03883,31296000
112,2016-06-14,32.827324,33.235294,32.80835,33.197342,27.233414,33410430
113,2016-06-15,33.21632,33.387096,32.874763,33.007591,27.077747,21372696
114,2016-06-16,32.903225,33.007591,32.656548,32.969639,27.046618,23540563
115,2016-06-17,32.9981,33.026566,32.314991,32.466793,26.634113,35423464
116,2016-06-20,32.71347,32.922199,32.428844,32.732449,26.852036,23814919
117,2016-06-21,32.741936,33.092979,32.741936,32.969639,27.046618,26725962
118,2016-06-22,32.960152,33.159393,32.64706,32.703983,26.828682,26515583
119,2016-06-23,32.922199,32.960152,32.542694,32.817837,26.922087,25111339
120,2016-06-24,32.06831,32.685009,32.011387,32.229603,26.439528,46376211
121,2016-06-27,32.06831,32.23909,31.812143,32.06831,26.307209,31359662
122,2016-06-28,32.400379,32.703983,32.182163,32.675522,26.805334,25068547
123,2016-06-29,32.846298,33.349148,32.798862,33.21632,27.248981,26206761
124,2016-06-30,33.339657,33.462997,33.149906,33.406071,27.404642,28451465
125,2016-07-01,33.349148,33.823528,33.320683,33.747627,27.684841,20371290
126,2016-07-05,33.719166,34.079697,33.633778,33.97533,27.871635,21972843
127,2016-07-06,33.984821,34.060722,33.567364,34.02277,27.910551,27226928
128,2016-07-07,33.956356,34.089184,33.73814,33.937382,27.840502,19081089
129,2016-07-08,34.041744,34.335861,33.870968,34.269451,28.112913,18752873
130,2016-07-11,34.222012,34.487667,34.184059,34.297913,28.136265,17406915
131,2016-07-12,34.297913,34.440228,34.184059,34.383301,28.206312,17066368
132,2016-07-13,34.421253,34.563568,34.354839,34.449715,28.260796,14611497
133,2016-07-14,34.620495,35.066414,34.392788,35.028461,28.735571,29155116
134,2016-07-15,35.075901,35.28463,34.753323,34.886147,28.618818,26445387
135,2016-07-18,34.810246,35.094875,34.677418,34.76281,28.517645,17827567
136,2016-07-19,34.791271,34.981026,34.677418,34.76281,28.517645,17614975
137,2016-07-20,35.009487,35.037952,34.800758,34.800758,28.548773,12937112
138,2016-07-21,34.791271,34.933586,34.648956,34.829224,28.57213,13772091
139,2016-07-22,34.914612,34.95256,34.800758,34.857685,28.595476,14209501
140,2016-07-25,34.914612,34.95256,34.639469,34.895638,28.626602,12833293
141,2016-07-26,34.943073,34.981026,34.772297,34.943073,28.665522,12773953
142,2016-07-27,34.867172,35.028461,34.772297,34.962048,28.681086,15877456
143,2016-07-28,34.990513,35.018974,34.629982,34.791271,28.540993,17134878
144,2016-07-29,34.800758,35.056927,34.772297,35.0,28.712217,22675545
145,2016-08-01,35.123341,35.474384,35.085388,35.398483,29.039116,29911044
146,2016-08-02,34.876659,34.933586,34.278938,34.525616,28.323063,34914488
147,2016-08-03,34.07021,34.108158,33.263756,33.481972,27.695227,44941190
148,2016-08-04,33.681213,33.700191,33.349148,33.349148,27.585365,26482593
149,2016-08-05,33.548386,33.709679,33.415562,33.624287,27.812943,28665006
150,2016-08-08,33.472485,33.472485,32.93169,33.140415,27.412703,32189687
151,2016-08-09,33.197342,33.491463,33.111954,33.28273,27.530424,18054388
152,2016-08-10,33.368122,33.377609,33.121441,33.33017,27.569666,14887328
153,2016-08-11,33.33017,33.472485,33.301708,33.349148,27.585365,14106841
154,2016-08-12,33.28273,33.311195,32.969639,33.187855,27.451946,15840777
155,2016-08-15,33.254269,33.368122,33.140415,33.311195,27.55397,13021116
156,2016-08-16,33.149906,33.28273,32.988613,33.007591,27.302834,15944174
157,2016-08-17,32.969639,33.349148,32.969639,33.339657,27.577509,17961109
158,2016-08-18,33.339657,33.548386,33.197342,33.387096,27.616751,17002390
159,2016-08-19,33.263756,33.320683,33.04554,33.187855,27.451946,20624777
160,2016-08-22,33.017078,33.472485,32.979126,33.055027,27.342075,27448690
161,2016-08-23,33.206833,33.462997,33.121441,33.292221,27.538277,17873627
162,2016-08-24,33.425049,33.567364,32.979126,33.036053,27.32638,23755157
163,2016-08-25,32.979126,33.387096,32.884251,32.988613,27.287138,19083092
164,2016-08-26,33.017078,33.301708,32.884251,33.036053,27.32638,19785688
165,2016-08-29,33.149906,33.368122,33.036053,33.311195,27.55397,15941645
166,2016-08-30,33.311195,33.377609,33.064514,33.092979,27.373468,15274779
167,2016-08-31,33.074005,33.149906,32.836811,33.017078,27.310686,21919616
168,2016-09-01,32.950665,33.149906,32.836811,32.903225,27.216507,16780945
169,2016-09-02,32.9981,33.055027,32.836811,32.988613,27.287138,15215333
170,2016-09-06,33.092979,33.197342,32.969639,32.988613,27.287138,17882059
171,2016-09-07,32.941177,33.102467,32.903225,33.055027,27.342075,15615537
172,2016-09-08,32.93169,33.026566,32.846298,32.941177,27.247898,19216212
173,2016-09-09,32.779884,32.817837,32.343452,32.35294,26.761328,23595055
174,2016-09-12,32.258064,32.950665,32.201138,32.874763,27.192963,20472685
175,2016-09-13,32.675522,32.675522,32.115749,32.296017,26.714243,21878510
176,2016-09-14,32.371918,32.590134,32.125237,32.201138,26.635765,19924921
177,2016-09-15,32.153702,32.571156,31.83112,32.390892,26.792723,21890104
178,2016-09-16,32.438332,32.466793,32.096775,32.201138,26.635765,26998737
179,2016-09-19,32.248577,32.28653,31.86907,31.925997,26.408175,18489584
180,2016-09-20,32.106262,32.201138,31.878557,32.077801,26.533743,14875313
181,2016-09-21,32.163189,32.571156,32.011387,32.52372,26.902594,16397500
182,2016-09-22,32.571156,32.666035,32.324478,32.400379,26.80057,17641220
183,2016-09-23,32.409866,32.609108,32.267551,32.504745,26.886898,13635703
184,2016-09-26,32.182163,32.267551,31.707781,31.91651,26.400324,31119982
185,2016-09-27,32.049335,32.144215,31.764706,32.096775,26.54944,16453572
186,2016-09-28,32.115749,32.258064,31.963947,32.248577,26.675005,15080421
187,2016-09-29,32.201138,32.324478,31.593927,31.612904,26.149197,26396376
188,2016-09-30,31.726755,32.277039,31.688805,32.134724,26.580826,30138076
189,2016-10-03,32.0019,32.0019,31.669828,31.954458,26.431717,18862384
190,2016-10-04,31.888046,32.172676,31.793169,31.992411,26.463112,22029759
191,2016-10-05,32.0019,32.23909,31.954458,32.163189,26.604376,14698346
192,2016-10-06,32.049335,32.06831,31.755219,31.925997,26.408175,16809824
193,2016-10-07,31.973434,32.258064,31.707781,31.840607,26.337545,15619964
194,2016-10-10,31.925997,32.106262,31.850096,31.888046,26.37678,17268420
195,2016-10-11,31.840607,31.850096,31.252373,31.432638,26.000086,18268033
196,2016-10-12,31.442125,31.537003,31.252373,31.375711,25.952995,15956295
197,2016-10-13,30.901327,31.21442,30.853889,31.081594,25.709717,25488144
198,2016-10-14,31.053131,31.21442,30.986717,30.986717,25.631237,16410042
199,2016-10-17,30.910816,31.034157,30.815939,30.834915,25.505671,17837369
200,2016-10-18,31.062618,31.185959,30.93928,31.015181,25.654781,15624074
201,2016-10-19,31.072105,31.166983,30.825426,30.92979,25.584145,17247445
202,2016-10-20,30.825426,31.062618,30.825426,30.872866,25.53706,20334190
203,2016-10-21,30.759012,30.787476,30.531309,30.531309,25.254536,19852090
204,2016-10-24,30.645161,30.702087,30.40797,30.483871,25.215294,20644066
205,2016-10-25,30.379507,30.711575,30.351044,30.626186,25.333012,20380249
206,2016-10-26,30.626186,30.92979,30.502846,30.740038,25.427189,18026246
207,2016-10-27,30.910816,31.129032,30.711575,30.815939,25.489969,19238662
208,2016-10-28,30.853889,30.891842,30.246679,30.294119,25.058338,30048170
209,2016-10-31,30.398481,30.398481,29.990513,30.085388,24.885681,37890668
210,2016-11-01,29.354839,30.094877,29.174574,29.478178,24.383415,57285005
211,2016-11-02,29.402277,29.449715,28.804554,29.06072,24.038111,38033063
212,2016-11-03,29.127134,29.127134,28.301708,28.358635,23.457369,38290977
213,2016-11-04,28.377609,28.814041,28.36812,28.462997,23.543692,36919723
214,2016-11-07,28.681213,28.880455,28.538898,28.823528,23.841911,32544885
215,2016-11-08,28.586338,28.889942,28.425047,28.462997,23.778502,37365670
216,2016-11-09,31.318787,31.660341,29.886148,30.474382,25.458853,125166505
217,2016-11-10,31.612904,32.096775,31.166983,31.774195,26.544737,70908061
218,2016-11-11,31.518026,31.63188,30.540796,30.920303,25.831379,37736994
219,2016-11-14,31.166983,31.21442,30.483871,30.721064,25.66493,32219094
220,2016-11-15,31.081594,31.081594,30.246679,30.578749,25.546038,31213472
221,2016-11-16,30.550285,30.673624,30.294119,30.32258,25.332029,23864246
222,2016-11-17,30.37002,30.474382,30.056927,30.104364,25.149731,27502549
223,2016-11-18,30.313093,30.313093,29.829222,29.867172,24.951578,25460846
224,2016-11-21,29.895636,30.066414,29.876659,29.952562,25.022911,23053931
225,2016-11-22,30.294119,30.351044,29.459204,29.724857,24.832682,27862279
226,2016-11-23,29.582542,29.838711,29.06072,29.810247,24.90402,22399924
227,2016-11-25,29.981026,30.113852,29.933586,30.066414,25.118025,11017357
228,2016-11-28,30.066414,30.208729,29.886148,29.924099,24.999136,18692901
229,2016-11-29,30.218216,30.332067,29.990513,30.28463,25.300325,22810879
230,2016-11-30,30.341557,30.711575,30.123341,30.493359,25.474703,40599553
231,2016-12-01,30.597723,30.597723,29.791271,29.848198,24.935724,32259146
232,2016-12-02,29.924099,30.104364,29.753321,30.009487,25.070467,20034221
233,2016-12-05,30.113852,30.142315,29.781784,29.971537,25.038765,20342516
234,2016-12-06,30.028463,30.075901,29.819735,29.943073,25.014984,18662967
235,2016-12-07,29.724857,29.724857,29.041746,29.59203,24.721718,46432600
236,2016-12-08,29.259962,29.506641,28.946869,29.354839,24.523563,37409622
237,2016-12-09,29.516129,30.28463,29.497154,30.075901,25.125954,30935743
238,2016-12-12,30.075901,30.97723,30.037951,30.740038,25.680782,33997508
239,2016-12-13,31.129032,31.195446,30.891842,31.148008,26.02161,30313356
240,2016-12-14,31.233397,31.593927,30.967743,31.138519,26.013681,38309843
241,2016-12-15,30.958254,31.271347,30.92979,31.072105,25.958197,22004463
242,2016-12-16,31.195446,31.252373,30.853889,31.157495,26.029537,39615012
243,2016-12-19,31.081594,31.280834,31.043644,31.148008,26.02161,26276958
244,2016-12-20,31.100569,31.195446,30.901327,31.166983,26.037462,26428312
245,2016-12-21,31.053131,31.242884,30.673624,30.740038,25.680782,19751644
246,2016-12-22,30.635674,30.768501,30.40797,30.683111,25.63323,19618418
247,2016-12-23,30.749525,30.891842,30.702087,30.815939,25.744192,11387943
248,2016-12-27,30.901327,31.043644,30.815939,30.863379,25.783825,11826302
249,2016-12-28,30.834915,31.015181,30.683111,30.6926,25.641153,14691495
250,2016-12-29,30.730551,30.948767,30.711575,30.825426,25.752119,14827250
251,2016-12-30,30.683111,30.92979,30.65465,30.815939,25.744192,19885396
252,2017-01-03,31.024668,31.309298,30.920303,31.309298,26.156355,23391844
253,2017-01-04,31.432638,31.641365,31.337761,31.58444,26.386213,22753963
254,2017-01-05,31.660341,31.963947,31.423149,31.888046,26.639851,21083584
255,2017-01-06,31.935484,31.973434,31.63188,31.764706,26.53681,18418228
256,2017-01-09,31.717268,31.944971,31.669828,31.755219,26.528883,21559886
257,2017-01-10,31.86907,31.935484,31.612904,31.726755,26.505104,20444754
258,2017-01-11,31.660341,31.821632,30.740038,31.148008,26.02161,42623128
259,2017-01-12,30.863379,30.948767,30.645161,30.92979,25.839306,33475989
260,2017-01-13,30.996204,31.100569,30.673624,30.853889,25.775898,21386925
261,2017-01-17,30.6926,30.721064,30.151802,30.417458,25.411297,33838143
262,2017-01-18,30.445921,30.626186,30.313093,30.388994,25.387512,22629064
263,2017-01-19,30.417458,30.445921,29.914612,30.075901,25.125954,27555881
264,2017-01-20,30.094877,30.474382,30.037951,30.142315,25.181437,31788324
265,2017-01-23,30.056927,30.189753,29.829222,29.848198,24.935724,26098094
266,2017-01-24,29.791271,29.848198,29.316889,29.554079,24.690014,31225172
267,2017-01-25,29.753321,29.905123,29.506641,29.686907,24.800978,33905283
268,2017-01-26,29.791271,29.857685,29.601519,29.67742,24.793053,28653517
269,2017-01-27,29.857685,29.924099,29.658443,29.810247,24.90402,25353654
270,2017-01-30,29.857685,29.886148,29.468691,29.705881,24.816833,28947899
271,2017-01-31,29.421251,30.294119,29.34535,30.104364,25.149731,39472300
272,2017-02-01,29.895636,30.066414,29.658443,30.047438,25.357912,30031938
273,2017-02-02,29.857685,30.104364,29.71537,30.104364,25.405952,24634404
274,2017-02-03,30.40797,30.588236,30.28463,30.445921,25.694204,37935252
275,2017-02-06,30.360531,30.673624,30.303604,30.578749,25.806299,25859258
276,2017-02-07,30.664137,30.6926,30.303604,30.436434,25.686193,24781648
277,2017-02-08,30.28463,30.6926,30.28463,30.493359,25.734238,20194745
278,2017-02-09,30.493359,30.872866,30.493359,30.721064,25.926405,25102380
279,2017-02-10,30.749525,30.787476,30.578749,30.6926,25.90238,23090189
280,2017-02-13,30.777988,31.015181,30.777988,30.93928,26.110565,21733585
281,2017-02-14,30.863379,31.091082,30.6926,31.072105,26.222656,24205532
282,2017-02-15,31.100569,31.859583,31.015181,31.793169,26.831182,48035523
283,2017-02-16,31.736242,32.153702,31.518026,31.897533,26.91926,40402244
284,2017-02-17,31.86907,32.153702,31.812143,31.897533,26.91926,36882306
285,2017-02-21,31.850096,32.06831,31.764706,31.897533,26.91926,25391598
286,2017-02-22,31.850096,32.020874,31.54649,31.86907,26.895239,28676494
287,2017-02-23,31.973434,32.371918,31.859583,32.314991,27.271568,32122863
288,2017-02-24,32.419353,32.590134,32.248577,32.504745,27.431704,26046448
289,2017-02-27,32.47628,32.694496,32.409866,32.52372,27.447718,23009136
290,2017-02-28,32.35294,32.504745,32.172676,32.371918,27.319609,28964658
291,2017-03-01,32.514233,32.76091,32.305504,32.656548,27.55982,34034925
292,2017-03-02,32.694496,32.969639,32.656548,32.741936,27.631872,26952993
293,2017-03-03,32.741936,32.874763,32.599621,32.751423,27.639887,19800760
294,2017-03-06,32.571156,32.703983,32.333965,32.590134,27.503767,19174263
295,2017-03-07,32.134724,32.447819,32.020874,32.248577,27.215519,30783335
296,2017-03-08,32.172676,32.35294,31.992411,32.172676,27.151461,23870360
297,2017-03-09,32.144215,32.390892,32.049335,32.305504,27.263557,20199594
298,2017-03-10,32.390892,32.561668,32.258064,32.362431,27.311602,20214666
299,2017-03-13,32.390892,32.400379,32.172676,32.362431,27.311602,19988056
300,2017-03-14,32.277039,32.571156,32.23909,32.466793,27.399675,15563469
301,2017-03-15,32.466793,32.922199,32.428844,32.855785,27.727962,24279839
302,2017-03-16,32.798862,32.855785,32.495255,32.666035,27.567822,21816219
303,2017-03-17,32.694496,32.80835,32.514233,32.561668,27.479738,45736117
304,2017-03-20,32.637569,32.732449,32.561668,32.618595,27.527786,18435514
305,2017-03-21,32.71347,32.836811,32.428844,32.495255,27.423695,33083479
306,2017-03-22,32.542694,32.770397,32.248577,32.703983,27.599844,27528267
307,2017-03-23,32.561668,32.789375,32.47628,32.533207,27.455721,21378704
308,2017-03-24,32.514233,32.514233,32.201138,32.258064,27.223524,28583110
309,2017-03-27,32.011387,32.552181,32.011387,32.428844,27.367655,18852055
310,2017-03-28,32.314991,32.504745,32.229603,32.409866,27.351631,19327725
311,2017-03-29,32.409866,32.685009,32.362431,32.571156,27.487753,18214174
312,2017-03-30,32.438332,32.675522,32.400379,32.590134,27.503767,15803465
313,2017-03-31,32.457306,32.618595,32.409866,32.457306,27.391674,19616837
314,2017-04-03,32.362431,32.590134,32.35294,32.485767,27.415686,19064752
315,2017-04-04,32.428844,32.732449,32.305504,32.580647,27.495762,20324177
316,2017-04-05,32.571156,32.751423,32.400379,32.438332,27.375656,20321225
317,2017-04-06,32.390892,32.590134,32.314991,32.362431,27.311602,17164706
318,2017-04-07,32.343452,32.495255,32.296017,32.35294,27.303587,14728069
319,2017-04-10,32.381405,32.466793,32.229603,32.296017,27.255554,16852722
320,2017-04-11,32.277039,32.333965,32.011387,32.19165,27.167475,20155642
321,2017-04-12,32.144215,32.248577,31.982922,32.182163,27.159466,26022628
322,2017-04-13,32.144215,32.277039,32.087288,32.144215,27.127443,13560553
323,2017-04-17,32.163189,32.305504,32.087288,32.258064,27.223524,15963462
324,2017-04-18,32.030361,32.144215,31.935484,32.106262,27.095409,22293365
325,2017-04-19,32.115749,32.172676,31.83112,31.888046,26.911253,25204302
326,2017-04-20,31.907021,32.134724,31.764706,32.011387,27.015347,19339319
327,2017-04-21,31.91651,32.0019,31.755219,31.91651,26.935274,25552227
328,2017-04-24,32.23909,32.28653,31.925997,32.011387,27.015347,22438501
329,2017-04-25,32.087288,32.220116,31.982922,32.030361,27.031355,19756176
330,2017-04-26,32.125237,32.28653,32.115749,32.115749,27.103418,20884483
331,2017-04-27,32.220116,32.277039,32.039848,32.125237,27.111423,15633139
332,2017-04-28,32.144215,32.201138,32.020874,32.182163,27.159466,16842077
333,2017-05-01,32.153702,32.248577,32.039848,32.049335,27.047375,23910833
334,2017-05-02,31.859583,31.992411,31.195446,31.888046,26.911253,42965678
335,2017-05-03,31.764706,31.86907,31.593927,31.755219,26.799156,26155748
336,2017-05-04,31.726755,31.86907,31.612904,31.736242,26.783144,26897869
337,2017-05-05,31.726755,31.764706,31.527514,31.764706,26.807163,22999966
338,2017-05-08,31.688805,31.897533,31.641365,31.736242,26.783144,24781543
339,2017-05-09,31.736242,31.86907,31.641365,31.669828,26.727091,18028248
340,2017-05-10,31.309298,31.423149,31.21442,31.337761,26.702843,34829852
341,2017-05-11,31.29981,31.442125,31.166983,31.347248,26.710926,26421567
342,2017-05-12,31.204933,31.375711,31.204933,31.318787,26.686674,18589187
343,2017-05-15,31.280834,31.480076,31.119545,31.423149,26.775602,20530444
344,2017-05-16,30.891842,31.119545,30.730551,30.92979,26.355209,42437834
345,2017-05-17,30.92979,30.92979,30.559772,30.578749,26.056087,29931281
346,2017-05-18,30.550285,30.759012,30.426945,30.56926,26.048,24874822
347,2017-05-19,30.645161,30.796965,30.540796,30.796965,26.242029,29885432
348,2017-05-22,30.834915,30.834915,30.474382,30.474382,25.967161,26725962
349,2017-05-23,30.474382,30.626186,30.436434,30.493359,25.983328,18517410
350,2017-05-24,30.521822,30.626186,30.332067,30.40797,25.910572,23576821
351,2017-05-25,30.417458,30.550285,30.332067,30.512335,25.999496,18227244
352,2017-05-26,30.531309,30.635674,30.455408,30.493359,25.983328,12330746
353,2017-05-30,30.417458,30.65465,30.379507,30.483871,25.975243,16913643
354,2017-05-31,30.626186,31.110058,30.483871,30.97723,26.395636,30585499
355,2017-06-01,30.996204,31.166983,30.853889,31.034157,26.444138,25184803
356,2017-06-02,31.091082,31.195446,30.777988,30.872866,26.306705,21984543
357,2017-06-05,30.844402,30.910816,30.550285,30.6926,26.153101,14994836
358,2017-06-06,30.645161,30.711575,30.398481,30.426945,25.926733,18831186
359,2017-06-07,30.436434,30.512335,30.265656,30.360531,25.87015,17479641
360,2017-06-08,30.360531,30.455408,30.047438,30.123341,25.668037,35620773
361,2017-06-09,30.180265,31.119545,30.113852,31.091082,26.492645,31764609
362,2017-06-12,31.091082,31.394688,31.024668,31.024668,26.436054,30435515
363,2017-06-13,31.034157,31.100569,30.853889,30.910816,26.339045,18093913
364,2017-06-14,30.920303,31.081594,30.796965,31.015181,26.427975,14568177
365,2017-06-15,30.948767,31.337761,30.891842,31.129032,26.524982,19952115
366,2017-06-16,31.290323,31.432638,31.129032,31.280834,26.654331,33600044
