,Date,Open,High,Low,Close,Adj Close,Volume
34,2016-12-30,37.740002,38.52,37.674999,37.849998,35.530758,773000
35,2017-01-03,37.709999,38.599998,37.360001,37.490002,35.192829,2007000
36,2017-01-04,37.669998,38.41,36.424999,36.98,34.714073,1712300
37,2017-01-05,36.98,37.709999,36.48,36.619999,34.376129,1099600
38,2017-01-06,36.419998,36.959999,36.060001,36.830002,34.573265,1368000
39,2017-01-09,36.810001,37.09,36.099998,36.889999,34.629593,1333800
40,2017-01-10,38.790001,38.959999,36.189999,36.84,34.582657,3712600
41,2017-01-11,36.700001,37.200001,36.02,36.889999,34.629593,2185900
42,2017-01-12,36.689999,37.009998,36.119999,36.959999,34.695313,1235200
43,2017-01-13,36.889999,37.299999,36.549999,37.220001,34.939377,1010200
44,2017-01-17,37.139999,37.220001,36.75,36.889999,34.629593,1907200
45,2017-01-18,36.75,36.880001,36.41,36.639999,34.394905,1214200
46,2017-01-19,36.790001,37.0,36.330002,36.959999,34.695313,890400
47,2017-01-20,36.950001,37.560001,36.77,37.110001,34.836109,1337000
48,2017-01-23,36.98,37.419998,36.466,36.77,34.516945,2035300
49,2017-01-24,36.66,37.669998,36.59,37.490002,35.192829,1199600
50,2017-01-25,37.450001,37.799999,36.439999,36.669998,34.423073,1183300
51,2017-01-26,36.389999,36.869999,36.25,36.330002,34.279648,1015300
52,2017-01-27,36.400002,36.540001,35.810001,36.439999,34.383446,1088400
53,2017-01-30,36.200001,36.93,36.200001,36.779999,34.704258,912300
54,2017-01-31,36.68,37.549999,36.68,37.360001,35.251518,1625200
55,2017-02-01,37.580002,37.970001,37.16,37.77,35.638382,2212200
56,2017-02-02,37.700001,38.810001,37.610001,38.419998,36.251701,2496300
57,2017-02-03,38.490002,39.470001,38.459999,38.900002,36.704613,1495200
58,2017-02-06,39.130001,39.349998,38.721001,39.240002,37.025421,1097600
59,2017-02-07,39.25,39.799999,38.98,39.41,37.185825,1362100
60,2017-02-08,39.279999,39.689999,38.580002,39.16,36.949936,1575200
61,2017-02-09,39.16,39.52,38.689999,39.080002,36.874443,1138900
62,2017-02-10,39.0,39.57,38.599998,39.27,37.05373,868900
63,2017-02-13,39.240002,39.709999,38.830002,39.43,37.2047,1128300
64,2017-02-14,39.330002,39.740002,39.25,39.650002,37.412289,1098400
65,2017-02-15,39.5,39.75,39.200001,39.630001,37.393406,1387700
66,2017-02-16,39.57,40.16,39.560001,39.900002,37.648167,1034800
67,2017-02-17,39.77,39.950001,39.299999,39.619999,37.383972,1488000
68,2017-02-21,39.560001,40.130001,39.299999,39.619999,37.383972,1295400
69,2017-02-22,39.41,40.0,39.41,39.849998,37.600986,800800
70,2017-02-23,39.950001,39.950001,39.27,39.5,37.270752,564200
71,2017-02-24,39.5,39.66,39.321999,39.580002,37.34623,374900
72,2017-02-27,39.700001,39.700001,39.080002,39.48,37.251881,603400
73,2017-02-28,39.439999,39.790001,39.189999,39.189999,36.978237,653800
74,2017-03-01,39.099998,40.040001,39.07,39.950001,37.695347,734400
75,2017-03-02,39.700001,40.389999,39.556999,40.220001,37.950111,818900
76,2017-03-03,40.080002,40.466999,39.529999,40.400002,38.119953,1254100
77,2017-03-06,40.369999,40.610001,40.060001,40.419998,38.138821,1784400
78,2017-03-07,40.259998,41.049999,40.044998,40.740002,38.440762,1684000
79,2017-03-08,40.650002,41.080002,40.419998,40.720001,38.421894,1926500
80,2017-03-09,40.790001,41.099998,40.540001,40.98,38.667221,1533800
81,2017-03-10,41.02,41.599998,40.863998,41.400002,39.063519,1544100
82,2017-03-13,41.389999,41.610001,41.310001,41.529999,39.186184,1383900
83,2017-03-14,41.5,42.25,41.323002,42.209999,39.827805,992300
84,2017-03-15,42.439999,43.470001,42.279999,42.360001,39.969337,2309500
85,2017-03-16,42.279999,42.5,41.75,41.990002,39.620213,1065300
86,2017-03-17,41.939999,42.389999,41.669998,42.25,39.865551,1609000
87,2017-03-20,42.310001,42.630001,42.091,42.48,40.082569,1693200
88,2017-03-21,42.59,43.125,42.540001,42.869999,40.450554,1640100
89,2017-03-22,43.02,43.48,42.43,42.439999,40.044827,1391700
90,2017-03-23,42.400002,43.279999,42.220001,43.009998,40.582653,1135600
91,2017-03-24,43.0,43.235001,42.669998,42.669998,40.261841,1338300
92,2017-03-27,42.529999,43.02,42.220001,42.959999,40.535477,812700
93,2017-03-28,42.860001,43.200001,42.66,42.919998,40.49773,901800
94,2017-03-29,42.880001,42.950001,42.52,42.639999,40.233536,704000
95,2017-03-30,42.700001,42.700001,42.060001,42.09,39.714577,640800
96,2017-03-31,42.07,42.145,41.810001,42.060001,39.686272,1003800
97,2017-04-03,42.009998,42.25,41.75,42.0,39.629658,914700
98,2017-04-04,42.080002,42.220001,41.540001,42.189999,39.808926,1297300
99,2017-04-05,42.130001,42.5,41.700001,41.740002,39.384335,816300
100,2017-04-06,43.119999,43.400002,40.610001,43.139999,40.705315,2956500
101,2017-04-07,42.130001,43.259998,41.75,42.990002,40.563793,2618100
102,2017-04-10,42.939999,43.009998,42.18,42.759998,40.346764,1236700
103,2017-04-11,42.779999,42.889999,42.094002,42.880001,40.459988,1170500
104,2017-04-12,42.900002,42.950001,42.080002,42.16,39.780628,717600
105,2017-04-13,42.18,42.34,41.869999,41.869999,39.506985,531800
106,2017-04-17,41.889999,42.259998,41.755001,42.23,39.846668,508300
107,2017-04-18,42.27,42.439999,41.990002,42.380001,39.988201,812900
108,2017-04-19,42.290001,42.389999,42.009998,42.200001,39.818367,526300
109,2017-04-20,42.310001,42.740002,42.02,42.599998,40.195793,415600
110,2017-04-21,42.57,42.57,42.040001,42.259998,39.874973,679600
111,2017-04-24,42.529999,42.709999,42.200001,42.669998,40.261841,555600
112,2017-04-25,42.84,42.93,42.279999,42.459999,40.063702,840100
113,2017-04-26,42.330002,42.380001,41.959999,42.240002,40.03336,901200
114,2017-04-27,42.139999,42.849998,42.130001,42.639999,40.412472,991400
115,2017-04-28,42.59,42.639999,41.549999,41.75,39.56897,1186100
116,2017-05-01,41.860001,41.970001,41.349998,41.799999,39.616344,1440300
117,2017-05-02,41.68,42.02,40.91,41.389999,39.227776,1039700
118,2017-05-03,41.169998,41.439999,40.830002,40.900002,38.763359,800600
119,2017-05-04,41.18,41.400002,40.75,41.259998,39.104557,959100
120,2017-05-05,41.18,41.634998,41.18,41.57,39.398361,595200
121,2017-05-08,41.419998,41.619999,41.119999,41.580002,39.407845,739200
122,2017-05-09,41.619999,41.900002,41.310001,41.75,39.56897,715000
123,2017-05-10,41.68,42.470001,41.650002,42.470001,40.25135,1017200
124,2017-05-11,42.330002,42.5,41.919998,42.200001,39.995457,1006900
125,2017-05-12,42.07,42.369999,42.07,42.200001,39.995457,523100
126,2017-05-15,42.139999,42.959999,42.139999,42.93,40.687321,601600
127,2017-05-16,43.23,44.509998,43.099998,44.470001,42.146862,1805900
128,2017-05-17,44.470001,44.709999,44.029999,44.169998,41.862549,1248000
129,2017-05-18,44.049999,44.220001,43.720001,43.939999,41.64455,2490800
130,2017-05-19,44.419998,44.84,44.049999,44.380001,42.061573,740200
131,2017-05-22,44.5,44.75,44.290001,44.580002,42.251122,531800
132,2017-05-23,44.509998,44.73,44.16,44.220001,41.909931,650800
133,2017-05-24,44.68,45.509998,44.400002,45.490002,43.113583,1182000
134,2017-05-25,45.580002,45.919998,45.400002,45.630001,43.246269,561400
135,2017-05-26,45.549999,45.810001,45.310001,45.66,43.274696,434200
136,2017-05-30,45.5,46.32,45.41,46.169998,43.758057,756900
137,2017-05-31,46.310001,46.82,46.310001,46.41,43.985519,879700
138,2017-06-01,46.48,47.400002,46.330002,47.32,44.84798,740500
139,2017-06-02,47.560001,47.990002,47.0,47.380001,44.904846,634100
140,2017-06-05,47.150002,47.459999,46.41,46.709999,44.269852,653600
141,2017-06-06,46.650002,46.705002,45.939999,46.669998,44.231941,568100
142,2017-06-07,46.759998,47.209999,46.325001,46.91,44.459404,691100
143,2017-06-08,46.900002,46.91,46.48,46.5,44.070816,374000
144,2017-06-09,46.580002,46.759998,45.849998,46.029999,43.62537,862700
145,2017-06-12,46.16,46.279999,45.200001,45.43,43.056721,611500
146,2017-06-13,45.599998,46.240002,45.470001,45.98,43.577988,592500
147,2017-06-14,45.799999,46.130001,45.459999,45.59,43.208366,760000
148,2017-06-15,45.459999,45.639999,45.060001,45.32,42.952469,480300
149,2017-06-16,45.18,45.27,43.889999,45.07,42.715519,1658200
150,2017-06-19,44.959999,45.650002,44.959999,45.549999,43.170444,906200
151,2017-06-20,45.860001,45.93,45.48,45.73,43.341045,447500
152,2017-06-21,45.91,46.18,45.57,45.82,43.426346,812100
153,2017-06-22,45.830002,46.009998,45.41,45.59,43.208366,310800
154,2017-06-23,45.540001,45.73,45.310001,45.560001,43.179928,2435400
155,2017-06-26,45.619999,45.740002,45.060001,45.34,42.97142,483000
156,2017-06-27,45.279999,45.369999,44.52,44.689999,42.355373,591400
157,2017-06-28,44.860001,45.740002,44.650002,45.369999,42.999844,663600
158,2017-06-29,45.299999,45.310001,44.040001,44.130001,41.824635,762100
159,2017-06-30,44.290001,44.509998,43.959999,44.040001,41.739334,652600
160,2017-07-03,44.02,44.16,43.32,43.860001,41.568733,618100
161,2017-07-05,43.669998,44.07,43.259998,43.27,41.009563,820600
162,2017-07-06,43.130001,43.240002,42.744999,42.900002,40.658886,726300
163,2017-07-07,43.009998,43.400002,42.759998,43.099998,40.848438,516800
164,2017-07-10,43.200001,43.259998,42.580002,42.740002,40.507248,1034900
165,2017-07-11,42.810001,43.810001,42.580002,43.790001,41.502388,1129600
166,2017-07-12,44.0,44.529999,43.75,44.0,41.701416,931900
167,2017-07-13,44.029999,44.189999,43.48,43.77,41.483437,696700
168,2017-07-14,43.799999,44.09,43.605,43.650002,41.369701,358100
169,2017-07-17,43.669998,44.18,43.400002,43.990002,41.691948,512500
170,2017-07-18,44.02,44.34,43.855,44.130001,41.824635,568800
171,2017-07-19,44.200001,44.57,44.049999,44.380001,42.061573,592600
172,2017-07-20,44.439999,44.509998,44.220001,44.279999,41.966789,470100
173,2017-07-21,44.299999,45.200001,44.27,45.0,42.649185,1989000
174,2017-07-24,44.810001,45.259998,44.459999,44.75,42.412243,961900
175,2017-07-25,47.380001,49.939999,45.02,45.68,43.293659,3175200
176,2017-07-26,45.509998,46.009998,44.18,44.279999,41.966789,1260000
177,2017-07-27,44.290001,44.540001,43.720001,43.860001,41.568733,1866100
178,2017-07-28,43.689999,44.181,43.599998,43.82,41.530827,951100
179,2017-07-31,43.650002,44.150002,43.643002,43.98,41.682461,1196700
180,2017-08-01,44.209999,44.259998,43.91,44.040001,41.739334,1093500
181,2017-08-02,43.860001,44.130001,43.25,43.759998,41.65176,1002600
182,2017-08-03,43.740002,43.740002,43.119999,43.220001,41.137787,691500
183,2017-08-04,43.41,43.619999,42.900002,43.619999,41.518505,441600
184,2017-08-07,43.619999,44.110001,43.41,43.860001,41.746944,555500
185,2017-08-08,43.740002,43.759998,43.209999,43.560001,41.461399,789300
186,2017-08-09,43.450001,43.810001,43.0,43.509998,41.413807,690700
187,2017-08-10,43.43,44.380001,43.279999,44.34,42.203819,620000
188,2017-08-11,44.330002,44.810001,44.080002,44.810001,42.651176,452800
189,2017-08-14,44.869999,45.060001,44.695,44.810001,42.651176,690800
190,2017-08-15,44.900002,45.080002,44.700001,45.02,42.851063,439800
191,2017-08-16,45.110001,45.57,44.919998,45.360001,43.174679,523200
192,2017-08-17,45.290001,45.900002,45.119999,45.369999,43.184193,729800
193,2017-08-18,45.209999,45.310001,44.860001,45.27,43.08902,755600
194,2017-08-21,45.139999,45.580002,45.014,45.450001,43.260349,697200
195,2017-08-22,45.5,45.970001,45.389999,45.66,43.46022,858600
196,2017-08-23,45.57,45.740002,45.029999,45.59,43.393604,709100
197,2017-08-24,45.610001,45.610001,44.814999,45.0,42.832027,1029500
198,2017-08-25,45.060001,45.23,44.810001,45.040001,42.870102,983000
199,2017-08-28,45.189999,45.189999,44.720001,44.880001,42.717808,981200
200,2017-08-29,44.779999,45.16,44.73,45.07,42.898647,975900
201,2017-08-30,45.110001,45.240002,44.68,45.169998,42.993828,731800
202,2017-08-31,45.110001,45.709999,45.009998,45.48,43.288898,652000
203,2017-09-01,45.720001,46.150002,45.549999,45.990002,43.774326,545600
204,2017-09-05,46.049999,46.23,45.560001,45.740002,43.536377,1071500
205,2017-09-06,45.740002,45.805,45.02,45.32,43.136616,730500
206,2017-09-07,45.389999,45.580002,45.040001,45.279999,43.098534,721100
207,2017-09-08,45.209999,45.900002,44.919998,45.439999,43.250828,631400
208,2017-09-11,45.669998,46.130001,45.48,45.630001,43.431675,567100
209,2017-09-12,45.669998,46.009998,45.509998,46.0,43.783844,714000
210,2017-09-13,46.040001,46.744999,46.040001,46.549999,44.30735,848300
211,2017-09-14,46.490002,46.549999,46.009998,46.07,43.850475,636300
212,2017-09-15,46.16,46.509998,46.119999,46.389999,44.155064,1962700
213,2017-09-18,46.299999,46.450001,45.869999,46.279999,44.050354,583100
214,2017-09-19,46.290001,46.43,45.990002,46.389999,44.155064,666400
215,2017-09-20,46.369999,46.720001,46.18,46.650002,44.402531,815700
216,2017-09-21,46.720001,46.744999,45.830002,45.860001,43.650589,284600
217,2017-09-22,45.98,46.139999,45.330002,45.380001,43.193714,380800
218,2017-09-25,45.360001,45.599998,45.02,45.169998,42.993828,857600
219,2017-09-26,45.259998,45.82,45.169998,45.529999,43.336483,598000
220,2017-09-27,45.830002,46.240002,45.630001,46.040001,43.821926,686400
221,2017-09-28,45.98,46.630001,45.875,46.580002,44.335907,685700
222,2017-09-29,46.459999,47.150002,46.459999,46.889999,44.63097,910200
223,2017-10-02,46.799999,48.169998,46.681999,47.540001,45.249657,1324700
224,2017-10-03,47.540001,47.610001,46.959999,47.169998,44.897472,1275800
225,2017-10-04,48.669998,48.849998,46.299999,48.41,46.077736,2031300
226,2017-10-05,48.84,49.139999,48.540001,48.59,46.249073,905800
227,2017-10-06,48.59,49.130001,48.59,49.130001,46.763054,760100
228,2017-10-09,49.139999,49.209999,48.709999,48.830002,46.477512,545200
229,2017-10-10,49.09,49.240002,48.849998,49.040001,46.677387,781700
230,2017-10-11,49.049999,49.75,48.950001,49.369999,46.991486,739300
231,2017-10-12,49.360001,49.726002,49.0,49.700001,47.305584,504700
232,2017-10-13,49.889999,50.040001,49.611,50.0,47.591129,534800
233,2017-10-16,50.0,50.82,50.0,50.689999,48.247894,665600
234,2017-10-17,50.549999,50.599998,49.91,50.220001,47.800537,1048600
235,2017-10-18,50.380001,50.564999,50.220001,50.560001,48.124157,763000
236,2017-10-19,50.470001,50.68,50.130001,50.299999,47.87669,487800
237,2017-10-20,50.41,50.778,50.23,50.630001,48.190784,501300
238,2017-10-23,50.610001,51.080002,50.52,50.900002,48.447784,710000
239,2017-10-24,50.66,51.200001,50.450001,50.720001,48.276447,409700
240,2017-10-25,51.049999,51.16,50.351002,50.619999,48.181263,596400
241,2017-10-26,50.650002,50.93,50.57,50.599998,48.162228,298900
242,2017-10-27,50.610001,50.869999,50.080002,50.82,48.371628,374500
243,2017-10-30,50.700001,50.970001,50.259998,50.380001,47.952831,475500
244,2017-10-31,50.529999,51.560001,50.401001,50.990002,48.53344,478900
245,2017-11-01,51.02,51.970001,51.02,51.349998,48.876095,650400
246,2017-11-02,51.099998,51.860001,50.900002,51.799999,49.485588,996700
247,2017-11-03,51.73,52.43,51.459999,52.119999,49.791302,660600
248,2017-11-06,52.400002,52.470001,51.720001,52.060001,49.733974,446600
249,2017-11-07,52.189999,52.349998,51.450001,51.66,49.351852,435800
250,2017-11-08,51.73,52.41,51.669998,52.389999,50.049229,465000
251,2017-11-09,52.200001,52.450001,51.57,51.619999,49.313629,415200
252,2017-11-10,51.360001,52.240002,50.599998,51.959999,49.638435,733100
253,2017-11-13,51.880001,52.849998,51.799999,52.779999,50.421806,747900
254,2017-11-14,52.709999,54.009998,52.48,53.389999,51.004551,809600
255,2017-11-15,53.290001,53.290001,52.700001,52.740002,50.383602,1070200
256,2017-11-16,52.98,54.029999,52.98,53.450001,51.061863,1499100
257,2017-11-17,53.209999,53.994999,53.16,53.209999,50.832592,853000
258,2017-11-20,53.209999,53.91,53.209999,53.689999,51.291149,617700
259,2017-11-21,53.73,54.205002,53.630001,53.740002,51.338913,726500
260,2017-11-22,53.740002,54.27,53.470001,54.25,51.826122,541100
261,2017-11-24,54.400002,54.650002,54.18,54.439999,52.007637,130900
262,2017-11-27,54.43,54.48,53.98,54.029999,51.615955,997500
263,2017-11-28,54.080002,54.450001,53.720001,54.029999,51.615955,2590800
264,2017-11-29,53.98,54.369999,53.490002,53.950001,51.539528,1096900
265,2017-11-30,53.939999,54.485001,53.75,54.369999,51.940765,2492700
266,2017-12-01,54.5,54.93,53.860001,54.860001,52.408871,1410000
267,2017-12-04,55.009998,55.158001,54.619999,54.950001,52.494854,795300
268,2017-12-05,55.099998,55.099998,54.439999,54.450001,52.017189,666000
269,2017-12-06,54.450001,54.900002,54.360001,54.450001,52.017189,559600
270,2017-12-07,54.25,55.16,54.248001,54.98,52.523518,1004800
271,2017-12-08,55.049999,56.419998,54.950001,56.200001,53.689003,1608000
272,2017-12-11,56.150002,57.200001,56.099998,56.880001,54.338619,1390400
273,2017-12-12,56.98,57.040001,55.650002,55.75,53.259117,672700
274,2017-12-13,55.900002,56.080002,55.700001,55.799999,53.306877,923600
275,2017-12-14,55.709999,55.950001,55.41,55.450001,52.972511,493700
276,2017-12-15,55.32,55.75,55.200001,55.5,53.020279,2592300
277,2017-12-18,55.650002,56.5,55.529999,56.119999,53.612572,1000100
278,2017-12-19,56.330002,56.689999,55.759998,55.849998,53.354637,787900
279,2017-12-20,56.029999,56.080002,55.360001,55.98,53.478828,1110100
280,2017-12-21,56.040001,56.25,55.299999,55.43,52.953403,776200
281,2017-12-22,55.68,55.990002,55.380001,55.82,53.325974,835800
282,2017-12-26,55.810001,55.860001,55.110001,55.18,52.714573,492000
283,2017-12-27,55.330002,55.73,55.200001,55.459999,52.982063,571100
284,2017-12-28,55.630001,56.07,55.419998,55.860001,53.364193,668100
285,2017-12-29,55.919998,57.509998,55.82,56.450001,53.927837,1163400
286,2018-01-02,56.490002,56.77,55.169998,55.369999,52.896069,938900
287,2018-01-03,55.599998,56.439999,55.220001,56.060001,53.555256,1631600
288,2018-01-04,55.549999,57.990002,53.200001,57.220001,54.663433,3492400
289,2018-01-05,57.240002,58.0,56.740002,57.700001,55.121986,2317200
290,2018-01-08,57.82,58.689999,57.290001,58.560001,55.943562,958600
291,2018-01-09,58.490002,58.700001,57.98,58.040001,55.4468,891700
292,2018-01-10,58.259998,58.455002,57.57,57.869999,55.284389,997800
293,2018-01-11,58.02,58.240002,57.529999,58.0,55.408577,1429700
294,2018-01-12,57.990002,58.439999,57.619999,58.279999,55.67606,1095800
295,2018-01-16,58.400002,59.09,58.345001,58.52,55.905342,1013600
296,2018-01-17,58.740002,59.630001,58.5,59.34,56.688705,680100
297,2018-01-18,59.369999,59.529999,58.629002,59.029999,56.392555,1657000
298,2018-01-19,59.18,60.279999,59.18,60.040001,57.35743,976700
299,2018-01-22,60.27,60.849998,60.040001,60.299999,57.605816,794100
300,2018-01-23,60.16,60.66,59.849998,60.32,57.624928,577400
301,2018-01-24,60.400002,60.75,59.799999,59.869999,57.195023,828300
302,2018-01-25,60.07,60.459999,58.900002,59.240002,56.593178,704600
303,2018-01-26,59.23,59.860001,58.799999,59.799999,57.128151,445000
304,2018-01-29,59.490002,60.23,59.080002,59.09,56.449875,709100
305,2018-01-30,58.669998,59.095001,58.040001,58.25,55.647411,950300
306,2018-01-31,58.459999,59.139999,58.189999,58.599998,55.981766,861000
307,2018-02-01,58.400002,58.799999,57.009998,57.400002,55.014706,1690200
308,2018-02-02,57.150002,57.650002,56.224998,56.790001,54.430042,1788400
309,2018-02-05,56.740002,57.529999,56.169998,56.34,53.998741,2142200
310,2018-02-06,55.220001,56.740002,54.34,55.799999,53.481194,2049700
311,2018-02-07,55.669998,57.23,55.518002,56.93,54.564224,1652700
312,2018-02-08,57.130001,57.5,54.689999,54.73,52.45565,1622100
313,2018-02-09,55.080002,55.564999,52.919998,54.459999,52.196865,1810400
314,2018-02-12,54.779999,55.465,54.349998,55.080002,52.791115,1267300
315,2018-02-13,54.959999,55.07,54.220001,54.540001,52.273544,1404800
316,2018-02-14,54.330002,54.830002,53.93,54.240002,51.986015,1668100
317,2018-02-15,54.459999,55.400002,53.869999,55.400002,53.097813,3528800
318,2018-02-16,55.07,55.849998,54.849998,55.580002,53.270336,1263800
319,2018-02-20,55.279999,55.57,54.240002,54.290001,52.033943,1143100
320,2018-02-21,54.419998,54.959999,53.470001,53.509998,51.28635,877100
321,2018-02-22,53.52,54.27,53.290001,53.75,51.516376,1400100
322,2018-02-23,53.98,54.75,53.310001,54.709999,52.436478,707000
323,2018-02-26,54.939999,55.07,54.349998,54.619999,52.350224,623700
324,2018-02-27,54.619999,54.91,54.389999,54.389999,52.129776,530100
325,2018-02-28,54.580002,54.821999,54.080002,54.09,51.842255,941000
326,2018-03-01,54.080002,55.119999,53.990002,54.459999,52.196865,776000
327,2018-03-02,54.23,55.43,54.040001,55.369999,53.069046,731200
328,2018-03-05,55.209999,55.93,55.009998,55.880001,53.557869,1070700
329,2018-03-06,55.849998,56.84,55.605,56.82,54.458797,784800
330,2018-03-07,56.310001,56.639999,55.860001,56.310001,53.970001,872200
331,2018-03-08,56.360001,56.900002,56.169998,56.669998,54.315025,846300
332,2018-03-09,56.990002,57.389999,56.66,57.330002,54.947613,966600
333,2018-03-12,57.459999,57.669998,56.849998,57.259998,54.88052,798000
334,2018-03-13,57.32,57.59,56.360001,56.470001,54.123341,391700
335,2018-03-14,56.75,56.919998,55.900002,56.080002,53.749554,468300
336,2018-03-15,56.220001,56.639999,55.290001,55.619999,53.308666,502200
337,2018-03-16,55.720001,56.25,55.23,55.66,53.347004,1027100
338,2018-03-19,55.52,55.860001,55.189999,55.470001,53.164902,976200
339,2018-03-20,55.669998,55.959999,55.509998,55.689999,53.375759,422400
340,2018-03-21,55.529999,55.695,54.580002,55.360001,53.059467,769300
341,2018-03-22,55.0,55.77,54.57,54.580002,52.31189,636900
342,2018-03-23,54.75,54.959999,54.040001,54.049999,51.803909,806600
343,2018-03-26,54.529999,56.610001,54.485001,56.43,54.085014,1135000
344,2018-03-27,57.310001,57.540001,55.77,56.0,53.672874,1010600
345,2018-03-28,55.970001,56.560001,55.790001,56.389999,54.046669,832600
346,2018-03-29,56.759998,58.5,56.759998,58.220001,55.800629,1344500
347,2018-04-02,58.5,58.900002,57.450001,58.07,55.656857,1876100
348,2018-04-03,58.439999,59.5,57.580002,59.130001,56.672813,1578900
349,2018-04-04,58.73,59.669998,58.25,59.43,56.960342,1883600
350,2018-04-05,62.0,62.834999,60.060001,61.470001,58.915558,3817100
351,2018-04-06,61.299999,62.560001,60.939999,61.779999,59.212688,1652400
352,2018-04-09,62.18,63.07,61.779999,62.290001,59.701488,1087700
353,2018-04-10,63.0,63.970001,62.380001,63.77,61.119987,1306900
354,2018-04-11,63.330002,63.869999,63.279999,63.759998,61.110397,1569100
355,2018-04-12,63.84,64.089996,63.080002,63.32,60.688683,1163700
356,2018-04-13,63.630001,64.25,63.009998,64.120003,61.455452,1476700
357,2018-04-16,64.25,64.949997,63.869999,64.730003,62.040096,1246900
358,2018-04-17,64.849998,65.550003,64.459999,65.5,62.778088,2760600
359,2018-04-18,65.5,65.970001,64.959999,65.510002,62.787685,1868200
360,2018-04-19,65.470001,65.610001,64.730003,65.25,62.538486,685500
361,2018-04-20,65.25,65.57,64.580002,65.360001,62.643917,2933100
362,2018-04-23,65.639999,66.099998,65.459999,65.660004,62.931442,537000
363,2018-04-24,66.040001,66.129997,65.040001,65.440002,62.720589,665200
364,2018-04-25,65.330002,65.959999,65.050003,65.849998,63.113556,814300
365,2018-04-26,66.040001,66.75,65.610001,66.410004,63.650284,1045900
366,2018-04-27,66.540001,66.849998,66.339996,66.589996,63.8228,474200
367,2018-04-30,66.57,66.660004,65.269997,65.32,62.605576,810100
368,2018-05-01,65.029999,65.150002,64.459999,64.970001,62.27013,945900
369,2018-05-02,64.910004,65.25,64.0,64.139999,61.474606,878600
370,2018-05-03,64.110001,64.309998,63.465,64.040001,61.562096,721600
371,2018-05-04,63.939999,65.650002,63.860001,65.089996,62.571468,700300
372,2018-05-07,65.370003,66.349998,64.874001,66.209999,63.648129,961600
373,2018-05-08,66.07,66.739998,65.860001,66.660004,64.080719,557300
374,2018-05-09,66.75,68.309998,66.669998,67.730003,65.109322,1146700
375,2018-05-10,68.279999,68.349998,67.720001,68.029999,65.397697,841400
376,2018-05-11,68.18,68.699997,67.739998,67.93,65.30159,730800
377,2018-05-14,68.099998,68.410004,67.474998,67.620003,65.003563,693700
378,2018-05-15,67.25,67.730003,67.0,67.309998,64.705582,831100
379,2018-05-16,67.279999,67.305,66.769997,67.139999,64.542145,603200
380,2018-05-17,67.169998,67.300003,66.68,67.0,64.407562,726600
381,2018-05-18,66.669998,67.099998,66.550003,66.790001,64.205666,581500
382,2018-05-21,67.160004,67.370003,66.559998,66.739998,64.157608,676000
383,2018-05-22,66.279999,66.309998,64.169998,65.040001,62.523407,1506600
